id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality,4h8c,5,binary,0.847648,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:37:59,13206.0,12949.2,134.6,28.0,1685163455,,,21.0,,,0.9822,0.847648,0.5,0.0731702
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality,4h8c,6,binary,0.858193,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:43:18,13133.9,12878.8,134.6,28.0,1685163456,,,21.0,,,0.9822,0.858193,0.5,0.0724796
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality,4h8c,7,binary,0.846664,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:42:55,13162.1,12972.6,43.0,28.0,1685163457,,,7.0,,,0.9822,0.846664,0.5,0.072078
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality,4h8c,8,binary,0.836837,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:52:07,13139.2,12890.6,135.3,28.0,1685163458,,,21.0,,,0.9822,0.836837,0.5,0.0734613
openml.org/t/3945,KDDCup09_appetency,AutoGluon_bestquality,4h8c,9,binary,0.859568,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:54:26,13457.8,13202.7,135.0,28.0,1685163459,,,22.0,,,0.9818,0.859568,0.499796,0.0729905
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,4h8c,0,multiclass,-0.00202182,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:03:18,17446.5,14816.2,1057.2,7.0,1685163450,,,4.0,,,0.999624,,0.740438,0.00202182
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,4h8c,1,multiclass,-0.00170808,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:06:48,17476.9,14837.5,1072.2,7.0,1685163451,,,4.0,,,0.999628,,0.754646,0.00170808
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,4h8c,2,multiclass,-0.00214281,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:16:17,17478.2,14820.4,1077.6,7.0,1685163452,,,4.0,,,0.999545,,0.72285,0.00214281
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,4h8c,3,multiclass,-0.00220413,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:06:45,17467.8,14802.6,1067.3,7.0,1685163453,,,4.0,,,0.999575,,0.730698,0.00220413
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,4h8c,4,multiclass,-0.00225989,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:03:48,17450.3,14823.7,1054.6,7.0,1685163454,,,4.0,,,0.999553,,0.719886,0.00225989
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,4h8c,5,multiclass,-0.00222728,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:08:40,17422.1,14916.9,1027.3,7.0,1685163455,,,4.0,,,0.999592,,0.633012,0.00222728
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,4h8c,6,multiclass,-0.0025435,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:07:04,17411.6,14806.5,1050.3,7.0,1685163456,,,4.0,,,0.999555,,0.674552,0.0025435
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,4h8c,7,multiclass,-0.00222969,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:16:20,17473.4,14813.7,1073.7,7.0,1685163457,,,4.0,,,0.99953,,0.716701,0.00222969
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,4h8c,8,multiclass,-0.00213866,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:15:47,17487.7,14850.5,1071.3,7.0,1685163458,,,4.0,,,0.999553,,0.706276,0.00213866
openml.org/t/360112,KDDCup99,AutoGluon_bestquality,4h8c,9,multiclass,-0.00201904,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T12:16:30,17492.0,14878.6,1054.7,7.0,1685163459,,,4.0,,,0.999647,,0.717267,0.00201904
openml.org/t/359991,kick,AutoGluon_bestquality,4h8c,0,binary,0.793244,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:25:20,12185.9,12057.6,43.3,28.0,1685163450,,,21.0,,,0.90437,0.793244,0.623326,0.283315
openml.org/t/359991,kick,AutoGluon_bestquality,4h8c,1,binary,0.788631,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:32:30,12615.3,12456.8,69.6,28.0,1685163451,,,20.0,,,0.904096,0.788631,0.620776,0.287322
openml.org/t/359991,kick,AutoGluon_bestquality,4h8c,2,binary,0.783643,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:34:47,12736.7,12577.3,72.1,28.0,1685163452,,,21.0,,,0.904644,0.783643,0.625875,0.287288
openml.org/t/359991,kick,AutoGluon_bestquality,4h8c,3,binary,0.77698,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:40:52,13082.6,12917.4,76.1,28.0,1685163453,,,23.0,,,0.899973,0.77698,0.607467,0.293632
openml.org/t/359991,kick,AutoGluon_bestquality,4h8c,4,binary,0.800633,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:42:39,13187.3,13020.4,75.9,28.0,1685163454,,,22.0,,,0.907372,0.800633,0.634692,0.276931
openml.org/t/359991,kick,AutoGluon_bestquality,4h8c,5,binary,0.785207,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:39:00,12964.3,12825.9,48.0,28.0,1685163455,,,20.0,,,0.903124,0.785207,0.615015,0.286804
openml.org/t/359991,kick,AutoGluon_bestquality,4h8c,6,binary,0.783165,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:30:18,12438.9,12283.8,70.1,28.0,1685163456,,,22.0,,,0.905042,0.783165,0.623778,0.286999
openml.org/t/359991,kick,AutoGluon_bestquality,4h8c,7,binary,0.783981,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:24:05,12060.4,11931.8,42.1,28.0,1685163457,,,21.0,,,0.904083,0.783981,0.625562,0.287614
openml.org/t/359991,kick,AutoGluon_bestquality,4h8c,8,binary,0.794295,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:47:13,9812.9,9682.7,60.3,28.0,1685163458,,,22.0,,,0.905454,0.794295,0.631609,0.282605
openml.org/t/359991,kick,AutoGluon_bestquality,4h8c,9,binary,0.79281,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:31:39,12491.3,12328.4,72.3,28.0,1685163459,,,21.0,,,0.90148,0.79281,0.61259,0.288351
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,4h8c,0,binary,0.999883,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:58:47,6925.0,6749.6,76.2,26.0,1685163450,,,14.0,,,0.99375,0.999883,0.993738,0.022004
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,4h8c,1,binary,0.994051,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:55:56,6737.5,6572.2,56.3,26.0,1685163451,,,13.0,,,0.984375,0.994051,0.98503,0.0554075
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,4h8c,2,binary,0.999609,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:51:40,6483.1,6292.3,91.3,26.0,1685163452,,,16.0,,,0.996875,0.999609,0.996732,0.022615
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,4h8c,3,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:55:56,6725.6,6540.9,81.8,26.0,1685163453,,,14.0,,,1.0,1.0,1.0,0.00400919
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,4h8c,4,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:56:19,6725.9,6558.4,73.2,26.0,1685163454,,,15.0,,,1.0,1.0,1.0,0.00860306
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,4h8c,5,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:53:36,6564.4,6378.8,83.6,26.0,1685163455,,,15.0,,,1.0,1.0,1.0,0.00307704
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,4h8c,6,binary,0.999961,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:06:39,7345.8,7165.7,78.3,26.0,1685163456,,,17.0,,,0.99373,0.999961,0.993464,0.0431013
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,4h8c,7,binary,0.995726,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:55:16,6650.1,6476.1,67.7,26.0,1685163457,,,15.0,,,0.996865,0.995726,0.996711,0.0254952
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,4h8c,8,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:55:56,6681.1,6499.1,80.5,26.0,1685163458,,,14.0,,,1.0,1.0,1.0,0.00410089
openml.org/t/359965,kr-vs-kp,AutoGluon_bestquality,4h8c,9,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:00:15,6929.1,6765.5,56.4,26.0,1685163459,,,13.0,,,1.0,1.0,1.0,0.00331422
openml.org/t/190392,madeline,AutoGluon_bestquality,4h8c,0,binary,0.929731,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:27:50,12177.9,11980.2,71.8,28.0,1685163450,,,19.0,,,0.869427,0.929731,0.869442,0.333707
openml.org/t/190392,madeline,AutoGluon_bestquality,4h8c,1,binary,0.944012,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:26:40,12108.4,11971.8,4.2,28.0,1685163451,,,4.0,,,0.88535,0.944012,0.885467,0.292698
openml.org/t/190392,madeline,AutoGluon_bestquality,4h8c,2,binary,0.94174,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:36:45,12696.4,12480.2,79.7,28.0,1685163452,,,18.0,,,0.872611,0.94174,0.872566,0.320757
openml.org/t/190392,madeline,AutoGluon_bestquality,4h8c,3,binary,0.953789,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:25:53,12047.2,11787.4,117.6,28.0,1685163453,,,18.0,,,0.888535,0.953789,0.888429,0.277851
openml.org/t/190392,madeline,AutoGluon_bestquality,4h8c,4,binary,0.947501,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:32:49,12442.0,12225.0,80.1,28.0,1685163454,,,18.0,,,0.872611,0.947501,0.872606,0.296615
openml.org/t/190392,madeline,AutoGluon_bestquality,4h8c,5,binary,0.936993,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:31:23,12352.4,12018.6,167.9,28.0,1685163455,,,18.0,,,0.875796,0.936993,0.875568,0.333296
openml.org/t/190392,madeline,AutoGluon_bestquality,4h8c,6,binary,0.942997,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:31:06,12314.9,12116.8,73.4,28.0,1685163456,,,19.0,,,0.847134,0.942997,0.846965,0.311937
openml.org/t/190392,madeline,AutoGluon_bestquality,4h8c,7,binary,0.959388,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:34:22,12509.1,12184.2,161.6,28.0,1685163457,,,18.0,,,0.898089,0.959388,0.898207,0.262957
openml.org/t/190392,madeline,AutoGluon_bestquality,4h8c,8,binary,0.948272,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:31:52,12348.9,12129.5,83.1,28.0,1685163458,,,19.0,,,0.888535,0.948272,0.888348,0.284921
openml.org/t/190392,madeline,AutoGluon_bestquality,4h8c,9,binary,0.954562,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:33:13,12427.7,12204.6,81.3,28.0,1685163459,,,18.0,,,0.882166,0.954562,0.882166,0.281127
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,4h8c,0,regression,-8.45706,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:04:32,14206.0,13858.4,135.0,22.0,1685163450,,5.63088,11.0,0.582945,8.45706,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,4h8c,1,regression,-7.8403,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:07:34,14385.5,14055.0,126.8,22.0,1685163451,,5.44106,11.0,0.554309,7.8403,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,4h8c,2,regression,-11.2231,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:03:06,14079.4,13707.4,141.2,22.0,1685163452,,5.82166,11.0,0.388195,11.2231,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,4h8c,3,regression,-7.82264,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:12:49,14166.9,13830.1,127.5,22.0,1685163453,,5.41121,11.0,0.596453,7.82264,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,4h8c,4,regression,-8.83493,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:12:29,14496.9,14135.8,139.7,22.0,1685163454,,5.6552,11.0,0.513123,8.83493,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,4h8c,5,regression,-8.6643,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:06:22,13921.3,13593.4,127.5,22.0,1685163455,,5.58917,11.0,0.539761,8.6643,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,4h8c,6,regression,-8.15559,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:01:44,13701.3,13343.5,143.5,22.0,1685163456,,5.34537,11.0,0.568719,8.15559,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,4h8c,7,regression,-7.83272,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:03:13,14005.8,13645.2,140.7,22.0,1685163457,,5.38148,11.0,0.600657,7.83272,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,4h8c,8,regression,-8.73805,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:11:13,14206.6,13869.1,126.9,22.0,1685163458,,5.78773,11.0,0.507981,8.73805,,,,
openml.org/t/233215,Mercedes_Benz_Greener_Manufacturing,AutoGluon_bestquality,4h8c,9,regression,-8.00067,neg_rmse,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:09:06,14276.5,13924.1,135.0,22.0,1685163459,,5.51125,11.0,0.576839,8.00067,,,,
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,4h8c,0,multiclass,-0.0662921,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:55:02,13747.6,13718.4,2.6,28.0,1685163450,,,3.0,,,0.98,,0.98,0.0662921
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,4h8c,1,multiclass,-0.0452035,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:13:21,11198.4,11170.5,7.1,28.0,1685163451,,,6.0,,,0.98,,0.98,0.0452035
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,4h8c,2,multiclass,-0.0755517,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:09:16,10955.0,10929.2,4.7,28.0,1685163452,,,4.0,,,0.975,,0.975,0.0755517
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,4h8c,3,multiclass,-0.117217,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:24:23,11847.0,11821.2,4.7,28.0,1685163453,,,4.0,,,0.975,,0.975,0.117217
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,4h8c,4,multiclass,-0.113363,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:59:46,10377.8,10352.8,5.0,28.0,1685163454,,,5.0,,,0.98,,0.98,0.113363
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,4h8c,5,multiclass,-0.0661981,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:32:39,12322.6,12293.2,4.2,28.0,1685163455,,,4.0,,,0.975,,0.975,0.0661981
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,4h8c,6,multiclass,-0.0343676,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:30:34,12192.5,12162.1,3.2,28.0,1685163456,,,4.0,,,0.99,,0.99,0.0343676
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,4h8c,7,multiclass,-0.0467682,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:39:21,12727.4,12696.5,4.9,28.0,1685163457,,,4.0,,,0.99,,0.99,0.0467682
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,4h8c,8,multiclass,-0.0669365,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:02:53,10525.9,10499.8,5.3,28.0,1685163458,,,5.0,,,0.985,,0.985,0.0669365
openml.org/t/359961,mfeat-factors,AutoGluon_bestquality,4h8c,9,multiclass,-0.0438415,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:32:46,12320.6,12290.9,4.5,28.0,1685163459,,,4.0,,,0.99,,0.99,0.0438415
openml.org/t/359953,micro-mass,AutoGluon_bestquality,4h8c,0,multiclass,-0.149231,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:13:13,7527.6,7514.4,1.3,14.0,1685163450,,,3.0,,,0.931034,,0.94,0.149231
openml.org/t/359953,micro-mass,AutoGluon_bestquality,4h8c,1,multiclass,-0.186825,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:09:48,7321.3,7307.4,0.9,14.0,1685163451,,,3.0,,,0.947368,,0.956667,0.186825
openml.org/t/359953,micro-mass,AutoGluon_bestquality,4h8c,2,multiclass,-0.251481,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:55:40,6473.5,6457.7,3.6,14.0,1685163452,,,4.0,,,0.894737,,0.866667,0.251481
openml.org/t/359953,micro-mass,AutoGluon_bestquality,4h8c,3,multiclass,-0.0968942,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:05:09,7034.2,7017.7,4.2,14.0,1685163453,,,4.0,,,0.982456,,0.991667,0.0968942
openml.org/t/359953,micro-mass,AutoGluon_bestquality,4h8c,4,multiclass,-0.361517,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T10:06:58,7130.2,7113.6,3.7,14.0,1685163454,,,4.0,,,0.894737,,0.891667,0.361517
openml.org/t/359953,micro-mass,AutoGluon_bestquality,4h8c,5,multiclass,-0.268497,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:31:46,12206.0,12177.8,7.9,14.0,1685163455,,,4.0,,,0.877193,,0.866667,0.268497
openml.org/t/359953,micro-mass,AutoGluon_bestquality,4h8c,6,multiclass,-0.313505,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:28:35,12013.9,11991.8,1.5,14.0,1685163456,,,3.0,,,0.912281,,0.873333,0.313505
openml.org/t/359953,micro-mass,AutoGluon_bestquality,4h8c,7,multiclass,-0.316904,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T09:54:15,6347.6,6331.1,4.1,14.0,1685163457,,,4.0,,,0.894737,,0.888333,0.316904
