id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/189356,albert,prune_med,4h8c,2,binary,0.78423,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:13:49,12206.6,12024.7,29.8,14,1258170076,,,6,,,0.710987,0.78423,0.710987,0.559639
openml.org/t/189356,albert,prune_med,4h8c,3,binary,0.780071,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:16:09,12339.6,12191.6,3.1,14,1258170077,,,5,,,0.707107,0.780071,0.707107,0.563427
openml.org/t/189356,albert,prune_med,4h8c,4,binary,0.782679,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:06:46,11772.6,11618.9,5.8,14,1258170078,,,6,,,0.706754,0.782679,0.706754,0.560928
openml.org/t/189356,albert,prune_med,4h8c,5,binary,0.782527,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:23:34,12764.5,12571.8,33.0,14,1258170079,,,7,,,0.710211,0.782527,0.710211,0.561593
openml.org/t/189356,albert,prune_med,4h8c,6,binary,0.783017,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:03:15,11532.2,11389.0,4.3,14,1258170080,,,5,,,0.711481,0.783017,0.711481,0.560635
openml.org/t/189356,albert,prune_med,4h8c,7,binary,0.789951,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:17:28,12381.2,12220.0,4.4,14,1258170081,,,5,,,0.716631,0.789951,0.716631,0.554904
openml.org/t/189356,albert,prune_med,4h8c,8,binary,0.782243,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:08:58,11870.2,11699.0,26.4,14,1258170082,,,7,,,0.706284,0.782243,0.706284,0.561013
openml.org/t/189356,albert,prune_med,4h8c,9,binary,0.783274,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:02:02,11450.3,11304.8,3.9,14,1258170083,,,5,,,0.710846,0.783274,0.710846,0.560595
openml.org/t/233212,Allstate_Claims_Severity,prune_med,4h8c,0,regression,-38279.5,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:35:50,5247.4,5178.0,15.7,12,1258170074,,2446.2,6,-173.573,38279.5,,,,
openml.org/t/233212,Allstate_Claims_Severity,prune_med,4h8c,1,regression,-1928.37,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:26:41,4696.9,4630.6,10.3,12,1258170075,,1156.25,4,0.572826,1928.37,,,,
openml.org/t/233212,Allstate_Claims_Severity,prune_med,4h8c,2,regression,-1924.36,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:19:49,4278.6,4214.5,13.5,12,1258170076,,1181.0,5,0.539898,1924.36,,,,
openml.org/t/233212,Allstate_Claims_Severity,prune_med,4h8c,3,regression,-1902.79,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:21:26,4365.2,4300.8,11.5,12,1258170077,,1166.23,5,0.571739,1902.79,,,,
openml.org/t/233212,Allstate_Claims_Severity,prune_med,4h8c,4,regression,-1855.3,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:20:02,4271.3,4204.6,10.0,12,1258170078,,1162.64,4,0.578697,1855.3,,,,
openml.org/t/233212,Allstate_Claims_Severity,prune_med,4h8c,5,regression,-1842.08,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:33:03,5037.2,4963.5,15.6,12,1258170079,,1156.75,4,0.595758,1842.08,,,,
openml.org/t/233212,Allstate_Claims_Severity,prune_med,4h8c,6,regression,-2111.05,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:19:29,4230.7,4163.2,15.4,12,1258170080,,1219.12,6,0.519511,2111.05,,,,
openml.org/t/233212,Allstate_Claims_Severity,prune_med,4h8c,7,regression,-1843.21,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:24:02,4472.9,4408.0,14.7,12,1258170081,,1167.04,7,0.589825,1843.21,,,,
openml.org/t/233212,Allstate_Claims_Severity,prune_med,4h8c,8,regression,-1863.26,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:29:39,4803.5,4733.4,16.4,12,1258170082,,1153.29,7,0.576551,1863.26,,,,
openml.org/t/233212,Allstate_Claims_Severity,prune_med,4h8c,9,regression,-1902.33,neg_rmse,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T22:23:24,4445.2,4366.9,24.0,12,1258170083,,1160.63,8,0.569576,1902.33,,,,
openml.org/t/10090,amazon-commerce-reviews,prune_med,4h8c,0,multiclass,-0.969959,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:07:49,11822.1,11767.3,14.8,14,1258170074,,,4,,,0.82,,0.82,0.969959
openml.org/t/10090,amazon-commerce-reviews,prune_med,4h8c,1,multiclass,-0.826656,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:08:02,11827.6,11771.1,15.9,14,1258170075,,,4,,,0.9,,0.9,0.826656
openml.org/t/10090,amazon-commerce-reviews,prune_med,4h8c,2,multiclass,-0.856144,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:37:06,9967.0,9910.5,15.8,14,1258170076,,,4,,,0.886667,,0.886667,0.856144
openml.org/t/10090,amazon-commerce-reviews,prune_med,4h8c,3,multiclass,-0.992062,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:13:59,12179.1,12127.7,10.5,14,1258170077,,,3,,,0.82,,0.82,0.992062
openml.org/t/10090,amazon-commerce-reviews,prune_med,4h8c,4,multiclass,-0.835616,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:04:57,11620.7,11563.4,16.1,14,1258170078,,,4,,,0.906667,,0.906667,0.835616
openml.org/t/10090,amazon-commerce-reviews,prune_med,4h8c,5,multiclass,-0.978036,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:20:12,8936.5,8880.6,15.8,14,1258170079,,,4,,,0.86,,0.86,0.978036
openml.org/t/10090,amazon-commerce-reviews,prune_med,4h8c,6,multiclass,-0.902727,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:17:23,12355.6,12298.5,16.0,14,1258170080,,,4,,,0.893333,,0.893333,0.902727
openml.org/t/10090,amazon-commerce-reviews,prune_med,4h8c,7,multiclass,-1.01555,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:16:51,12304.7,12254.4,10.0,14,1258170081,,,3,,,0.82,,0.82,1.01555
openml.org/t/10090,amazon-commerce-reviews,prune_med,4h8c,8,multiclass,-0.96509,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T00:19:49,8882.3,8825.8,15.7,14,1258170082,,,4,,,0.873333,,0.873333,0.96509
openml.org/t/10090,amazon-commerce-reviews,prune_med,4h8c,9,multiclass,-1.02335,neg_logloss,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-29T01:18:25,12389.6,12333.1,16.0,14,1258170083,,,5,,,0.813333,,0.813333,1.02335
openml.org/t/359979,Amazon_employee_access,prune_med,4h8c,0,binary,0.904954,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:11:45,140.3,133.9,1.3,12,1258170074,,,5,,,0.953311,0.904954,0.669746,0.138045
openml.org/t/359979,Amazon_employee_access,prune_med,4h8c,1,binary,0.894057,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:15:09,323.7,317.0,1.3,12,1258170075,,,6,,,0.953616,0.894057,0.677358,0.139658
openml.org/t/359979,Amazon_employee_access,prune_med,4h8c,2,binary,0.892269,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:12:13,156.6,150.9,0.9,12,1258170076,,,6,,,0.953006,0.892269,0.691052,0.138501
openml.org/t/359979,Amazon_employee_access,prune_med,4h8c,3,binary,0.892078,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:15:20,335.3,329.1,1.2,12,1258170077,,,5,,,0.952395,0.892078,0.641335,0.136913
openml.org/t/359979,Amazon_employee_access,prune_med,4h8c,4,binary,0.890251,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:12:25,147.3,141.0,1.2,12,1258170078,,,5,,,0.961245,0.890251,0.712712,0.131333
openml.org/t/359979,Amazon_employee_access,prune_med,4h8c,5,binary,0.89214,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:12:39,158.0,152.8,0.2,12,1258170079,,,4,,,0.95087,0.89214,0.662752,0.139859
openml.org/t/359979,Amazon_employee_access,prune_med,4h8c,6,binary,0.868433,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:12:46,155.9,149.6,1.3,12,1258170080,,,5,,,0.957583,0.868433,0.70336,0.138402
openml.org/t/359979,Amazon_employee_access,prune_med,4h8c,7,binary,0.885177,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:15:10,278.3,271.7,1.4,12,1258170081,,,6,,,0.955142,0.885177,0.682307,0.140445
openml.org/t/359979,Amazon_employee_access,prune_med,4h8c,8,binary,0.912032,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:12:39,141.7,135.6,1.3,12,1258170082,,,5,,,0.956668,0.912032,0.707813,0.129868
openml.org/t/359979,Amazon_employee_access,prune_med,4h8c,9,binary,0.90754,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:12:50,145.7,139.9,1.0,12,1258170083,,,4,,,0.954823,0.90754,0.690422,0.132859
openml.org/t/168868,APSFailure,prune_med,4h8c,0,binary,0.99102,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:15:35,598.7,579.5,0.7,14,1258170074,,,4,,,0.995395,0.99102,0.897341,0.0152161
openml.org/t/168868,APSFailure,prune_med,4h8c,1,binary,0.98927,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:16:27,645.4,625.4,0.7,14,1258170075,,,4,,,0.992763,0.98927,0.838679,0.0218359
openml.org/t/168868,APSFailure,prune_med,4h8c,2,binary,0.995067,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:16:55,660.7,640.7,1.0,14,1258170076,,,5,,,0.993816,0.995067,0.860711,0.018938
openml.org/t/168868,APSFailure,prune_med,4h8c,3,binary,0.990237,auc,aws,0.3.1b20210828,"{'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-28T21:15:17,570.8,551.6,0.4,14,1258170077,,,3,,,0.995526,0.990237,0.908156,0.0170081
