id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359979,Amazon_employee_access,AutoGluon,1h8c,6,binary,0.867008,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:43:06,156.4,150.8,0.8,12,944863692,,,4,,,0.957583,0.867008,0.70089,0.138524
openml.org/t/359979,Amazon_employee_access,AutoGluon,1h8c,7,binary,0.88737,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:43:16,142.4,135.3,1.7,12,944863693,,,8,,,0.956668,0.88737,0.692995,0.139714
openml.org/t/359979,Amazon_employee_access,AutoGluon,1h8c,8,binary,0.912032,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:43:17,146.8,140.4,1.3,12,944863694,,,5,,,0.956668,0.912032,0.707813,0.129868
openml.org/t/359979,Amazon_employee_access,AutoGluon,1h8c,9,binary,0.907577,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:43:35,149.3,142.9,1.3,12,944863695,,,5,,,0.953907,0.907577,0.69242,0.133106
openml.org/t/168868,APSFailure,AutoGluon,1h8c,0,binary,0.991463,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:40:46,283.4,263.3,0.5,14,944863686,,,4,,,0.995658,0.991463,0.901058,0.0152395
openml.org/t/168868,APSFailure,AutoGluon,1h8c,1,binary,0.991216,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:40:40,278.7,259.1,1.1,14,944863687,,,6,,,0.992763,0.991216,0.845844,0.0216545
openml.org/t/168868,APSFailure,AutoGluon,1h8c,2,binary,0.994258,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:40:48,274.8,255.5,0.8,14,944863688,,,4,,,0.994342,0.994258,0.864562,0.018131
openml.org/t/168868,APSFailure,AutoGluon,1h8c,3,binary,0.989431,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:40:33,266.6,248.5,0.3,14,944863689,,,2,,,0.995526,0.989431,0.908156,0.01752
openml.org/t/168868,APSFailure,AutoGluon,1h8c,4,binary,0.990792,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:41:22,290.2,270.1,0.6,14,944863690,,,4,,,0.996053,0.990792,0.915589,0.0142093
openml.org/t/168868,APSFailure,AutoGluon,1h8c,5,binary,0.992267,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:43:07,375.5,354.8,1.7,14,944863691,,,6,,,0.993289,0.992267,0.854335,0.0197269
openml.org/t/168868,APSFailure,AutoGluon,1h8c,6,binary,0.995596,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:41:04,268.4,249.7,0.8,14,944863692,,,4,,,0.995658,0.995596,0.91244,0.0139232
openml.org/t/168868,APSFailure,AutoGluon,1h8c,7,binary,0.990823,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:41:44,291.4,271.7,0.5,14,944863693,,,4,,,0.994474,0.990823,0.901169,0.0163169
openml.org/t/168868,APSFailure,AutoGluon,1h8c,8,binary,0.987937,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:41:57,289.3,268.6,1.6,14,944863694,,,6,,,0.993158,0.987937,0.850712,0.019471
openml.org/t/168868,APSFailure,AutoGluon,1h8c,9,binary,0.990686,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:41:49,287.0,266.8,1.3,14,944863695,,,4,,,0.993684,0.990686,0.854536,0.0195155
openml.org/t/190412,arcene,AutoGluon,1h8c,0,binary,0.75,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:28:33,339.3,299.8,12.0,14,944863686,,,9,,,0.7,0.75,0.708333,0.759019
openml.org/t/190412,arcene,AutoGluon,1h8c,1,binary,0.916667,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:28:07,313.0,277.7,8.3,14,944863687,,,6,,,0.8,0.916667,0.791667,0.406547
openml.org/t/190412,arcene,AutoGluon,1h8c,2,binary,0.958333,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:28:12,315.1,278.9,7.9,14,944863688,,,3,,,0.9,0.958333,0.916667,0.299151
openml.org/t/190412,arcene,AutoGluon,1h8c,3,binary,0.875,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:28:11,315.0,280.2,7.5,14,944863689,,,2,,,0.7,0.875,0.708333,0.477362
openml.org/t/190412,arcene,AutoGluon,1h8c,4,binary,1.0,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:28:24,320.7,284.4,8.7,14,944863690,,,5,,,1.0,1.0,1.0,0.27874
openml.org/t/190412,arcene,AutoGluon,1h8c,5,binary,0.875,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:28:23,322.7,279.2,16.5,14,944863691,,,5,,,0.9,0.875,0.916667,0.46797
openml.org/t/190412,arcene,AutoGluon,1h8c,6,binary,0.96,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:28:08,298.3,261.9,8.5,14,944863692,,,3,,,0.9,0.96,0.9,0.504532
openml.org/t/190412,arcene,AutoGluon,1h8c,7,binary,0.72,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:28:17,294.5,259.2,7.8,14,944863693,,,4,,,0.5,0.72,0.5,0.728109
openml.org/t/190412,arcene,AutoGluon,1h8c,8,binary,1.0,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:29:49,371.5,335.5,8.4,14,944863694,,,2,,,0.9,1.0,0.9,0.202987
openml.org/t/190412,arcene,AutoGluon,1h8c,9,binary,1.0,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:28:54,313.1,271.4,13.8,14,944863695,,,9,,,0.7,1.0,0.7,0.499919
openml.org/t/146818,Australian,AutoGluon,1h8c,0,binary,0.951613,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:41:19,16.7,13.9,0.3,14,944863686,,,5,,,0.884058,0.951613,0.885823,0.28713
openml.org/t/146818,Australian,AutoGluon,1h8c,1,binary,0.919355,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:41:18,14.7,11.6,0.4,14,944863687,,,6,,,0.869565,0.919355,0.860781,0.370854
openml.org/t/146818,Australian,AutoGluon,1h8c,2,binary,0.92275,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:41:32,14.7,11.5,0.5,14,944863688,,,9,,,0.855072,0.92275,0.856537,0.350585
openml.org/t/146818,Australian,AutoGluon,1h8c,3,binary,0.938879,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:41:55,14.7,11.6,0.4,14,944863689,,,9,,,0.855072,0.938879,0.856537,0.331497
openml.org/t/146818,Australian,AutoGluon,1h8c,4,binary,0.949915,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:41:49,14.5,11.7,0.2,14,944863690,,,7,,,0.898551,0.949915,0.898981,0.291375
openml.org/t/146818,Australian,AutoGluon,1h8c,5,binary,0.968591,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:41:59,14.8,12.0,0.2,14,944863691,,,4,,,0.927536,0.968591,0.922326,0.236524
openml.org/t/146818,Australian,AutoGluon,1h8c,6,binary,0.90747,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:42:08,15.7,12.4,0.4,14,944863692,,,7,,,0.869565,0.90747,0.860781,0.377346
openml.org/t/146818,Australian,AutoGluon,1h8c,7,binary,0.936752,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:42:20,14.8,11.8,0.2,14,944863693,,,4,,,0.913043,0.936752,0.911538,0.335201
openml.org/t/146818,Australian,AutoGluon,1h8c,8,binary,0.964103,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:42:24,15.1,12.2,0.1,14,944863694,,,4,,,0.884058,0.964103,0.878205,0.269861
openml.org/t/146818,Australian,AutoGluon,1h8c,9,binary,0.930769,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:42:23,14.3,11.6,0.1,14,944863695,,,5,,,0.84058,0.930769,0.839744,0.343591
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,0,binary,0.94049,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:26:34,165.6,158.8,1.3,14,944863686,,,8,,,0.909111,0.94049,0.715666,0.189141
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,1,binary,0.935916,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:26:56,174.8,169.2,0.2,14,944863687,,,4,,,0.903561,0.935916,0.725175,0.195722
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,2,binary,0.945872,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:26:49,177.7,170.6,1.8,14,944863688,,,9,,,0.913957,0.945872,0.734816,0.182634
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,3,binary,0.939235,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:26:56,160.2,153.4,1.3,14,944863689,,,10,,,0.911966,0.939235,0.72631,0.192474
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,4,binary,0.942255,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:27:12,176.2,169.3,1.6,14,944863690,,,9,,,0.910639,0.942255,0.731298,0.187372
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,5,binary,0.931636,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:27:17,165.3,158.7,1.3,14,944863691,,,10,,,0.906879,0.931636,0.71031,0.200384
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,6,binary,0.928827,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:27:08,161.4,156.1,0.2,14,944863692,,,5,,,0.903782,0.928827,0.698717,0.203014
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,7,binary,0.94522,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:27:28,160.1,154.4,0.6,14,944863693,,,8,,,0.910197,0.94522,0.725308,0.18501
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,8,binary,0.941298,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:27:53,174.8,168.7,0.8,14,944863694,,,10,,,0.91816,0.941298,0.747855,0.18728
openml.org/t/359982,bank-marketing,AutoGluon,1h8c,9,binary,0.948046,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:28:08,179.9,173.1,1.3,14,944863695,,,8,,,0.916833,0.948046,0.744644,0.180227
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,0,binary,0.880671,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:44:35,120.2,105.8,3.3,14,944863686,,,9,,,0.800532,0.880671,0.798393,0.434205
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,1,binary,0.871377,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:44:24,110.6,96.9,2.9,14,944863687,,,7,,,0.794667,0.871377,0.78948,0.447682
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,2,binary,0.887272,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:44:51,112.4,100.1,1.4,14,944863688,,,8,,,0.802667,0.887272,0.798645,0.426824
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,3,binary,0.922414,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:44:39,120.6,106.7,3.3,14,944863689,,,12,,,0.856,0.922414,0.855009,0.360639
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,4,binary,0.883492,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:44:44,110.7,96.9,3.2,14,944863690,,,11,,,0.802667,0.883492,0.799533,0.430869
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,5,binary,0.868227,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:45:16,121.3,108.1,2.2,14,944863691,,,7,,,0.802667,0.868227,0.800421,0.453912
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,6,binary,0.86837,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:45:08,113.6,101.6,1.2,14,944863692,,,6,,,0.776,0.86837,0.772239,0.454268
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,7,binary,0.877451,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:45:08,109.2,97.1,1.2,14,944863693,,,8,,,0.824,0.877451,0.819788,0.435817
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,8,binary,0.894794,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:45:31,114.4,101.4,2.2,14,944863694,,,7,,,0.810667,0.894794,0.806588,0.413149
openml.org/t/359967,Bioresponse,AutoGluon,1h8c,9,binary,0.856811,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T16:45:35,111.7,98.7,2.5,14,944863695,,,11,,,0.784,0.856811,0.781605,0.46895
openml.org/t/359937,black_friday,AutoGluon,1h8c,0,regression,-3399.08,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:37:35,747.3,732.4,1.5,12,944863686,,2626.57,5,0.546424,3399.08,,,,
openml.org/t/359937,black_friday,AutoGluon,1h8c,1,regression,-3468.95,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:34:19,533.8,520.7,1.4,12,944863687,,2674.67,5,0.538833,3468.95,,,,
openml.org/t/359937,black_friday,AutoGluon,1h8c,2,regression,-3481.96,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:33:56,510.0,498.0,1.1,12,944863688,,2695.3,4,0.532033,3481.96,,,,
openml.org/t/359937,black_friday,AutoGluon,1h8c,3,regression,-3440.69,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:37:02,689.4,676.2,1.1,12,944863689,,2653.78,5,0.551142,3440.69,,,,
openml.org/t/359937,black_friday,AutoGluon,1h8c,4,regression,-3434.85,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:34:29,524.5,511.7,1.2,12,944863690,,2654.17,4,0.547562,3434.85,,,,
openml.org/t/359937,black_friday,AutoGluon,1h8c,5,regression,-3411.2,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:35:07,558.9,544.9,2.7,12,944863691,,2638.1,5,0.544814,3411.2,,,,
openml.org/t/359937,black_friday,AutoGluon,1h8c,6,regression,-3458.41,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:33:51,442.0,426.0,4.6,12,944863692,,2674.11,7,0.540811,3458.41,,,,
openml.org/t/359937,black_friday,AutoGluon,1h8c,7,regression,-3408.3,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:37:31,684.8,672.6,0.8,12,944863693,,2648.15,5,0.533428,3408.3,,,,
openml.org/t/359937,black_friday,AutoGluon,1h8c,8,regression,-3444.29,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:36:07,585.7,573.0,2.7,12,944863694,,2673.9,7,0.54765,3444.29,,,,
openml.org/t/359937,black_friday,AutoGluon,1h8c,9,regression,-3438.18,neg_rmse,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:37:57,692.7,678.1,3.8,12,944863695,,2663.53,6,0.538788,3438.18,,,,
openml.org/t/359955,blood-transfusion-service-center,AutoGluon,1h8c,0,binary,0.736355,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:26:25,12.9,10.3,0.2,14,944863686,,,7,,,0.773333,0.736355,0.603801,0.482174
openml.org/t/359955,blood-transfusion-service-center,AutoGluon,1h8c,1,binary,0.872807,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:26:33,14.5,11.8,0.1,14,944863687,,,5,,,0.773333,0.872807,0.546784,0.424872
openml.org/t/359955,blood-transfusion-service-center,AutoGluon,1h8c,2,binary,0.679337,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:26:52,14.5,11.8,0.0,14,944863688,,,4,,,0.72,0.679337,0.49269,0.518078
openml.org/t/359955,blood-transfusion-service-center,AutoGluon,1h8c,3,binary,0.677875,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:27:09,14.4,11.6,0.1,14,944863689,,,6,,,0.773333,0.677875,0.622807,0.528618
openml.org/t/359955,blood-transfusion-service-center,AutoGluon,1h8c,4,binary,0.810916,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:27:04,13.0,10.5,0.1,14,944863690,,,7,,,0.8,0.810916,0.621345,0.437441
openml.org/t/359955,blood-transfusion-service-center,AutoGluon,1h8c,5,binary,0.717836,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:27:09,12.8,10.1,0.1,14,944863691,,,6,,,0.786667,0.717836,0.574561,0.499571
openml.org/t/359955,blood-transfusion-service-center,AutoGluon,1h8c,6,binary,0.752924,auc,aws,0.3.1b20210827,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T17:27:22,13.8,11.2,0.0,14,944863692,,,3,,,0.826667,0.752924,0.657895,0.463675
