id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359930,quake,AutoGluon_autoprune_power_norepeat,4h8c,0,regression,-0.181835,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:01:14,354.0,338.4,4.5,24.0,1179849594,,0.141786,14.0,-0.0143114,0.181835,,,,
openml.org/t/359930,quake,AutoGluon_autoprune_power_norepeat,4h8c,1,regression,-0.182139,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T02:58:25,283.0,265.8,5.9,24.0,1179849595,,0.148142,16.0,-0.0438984,0.182139,,,,
openml.org/t/359930,quake,AutoGluon_autoprune_power_norepeat,4h8c,2,regression,-0.185858,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:11:33,226.0,207.9,6.6,24.0,1179849596,,0.14156,18.0,-0.00334421,0.185858,,,,
openml.org/t/359930,quake,AutoGluon_autoprune_power_norepeat,4h8c,3,regression,-0.191316,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:02:33,327.0,310.5,5.8,24.0,1179849597,,0.154974,17.0,0.00305867,0.191316,,,,
openml.org/t/359930,quake,AutoGluon_autoprune_power_norepeat,4h8c,4,regression,-0.177299,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:13:09,235.4,218.9,5.6,24.0,1179849598,,0.146247,16.0,-0.0243107,0.177299,,,,
openml.org/t/359930,quake,AutoGluon_autoprune_power_norepeat,4h8c,5,regression,-0.189973,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:03:02,406.5,388.6,6.4,24.0,1179849599,,0.151918,18.0,0.0054506,0.189973,,,,
openml.org/t/359930,quake,AutoGluon_autoprune_power_norepeat,4h8c,6,regression,-0.200736,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:05:07,506.8,489.3,6.0,24.0,1179849600,,0.1539,15.0,0.0109304,0.200736,,,,
openml.org/t/359930,quake,AutoGluon_autoprune_power_norepeat,4h8c,7,regression,-0.20444,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:00:06,364.9,348.3,5.7,24.0,1179849601,,0.156167,16.0,0.0606779,0.20444,,,,
openml.org/t/359930,quake,AutoGluon_autoprune_power_norepeat,4h8c,8,regression,-0.185427,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T02:59:17,285.3,270.8,4.3,24.0,1179849602,,0.152521,16.0,0.0202632,0.185427,,,,
openml.org/t/359930,quake,AutoGluon_autoprune_power_norepeat,4h8c,9,regression,-0.18409,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T03:12:36,228.0,210.1,6.4,24.0,1179849603,,0.141352,18.0,0.0289781,0.18409,,,,
openml.org/t/359989,riccardo,AutoGluon_autoprune_power_norepeat,4h8c,0,binary,0.999855,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:36:05,15884.1,14406.0,456.3,23.0,1179849594,,,16.0,,,0.998,0.999855,0.998667,0.012255
openml.org/t/359989,riccardo,AutoGluon_autoprune_power_norepeat,4h8c,1,binary,0.999697,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:25:43,15461.9,14396.8,57.4,23.0,1179849595,,,3.0,,,0.9975,0.999697,0.998333,0.0365768
openml.org/t/359989,riccardo,AutoGluon_autoprune_power_norepeat,4h8c,2,binary,0.99988,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:30:53,15801.1,14402.0,419.0,22.0,1179849596,,,15.0,,,0.9975,0.99988,0.998333,0.0106641
openml.org/t/359989,riccardo,AutoGluon_autoprune_power_norepeat,4h8c,3,binary,0.999973,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:38:07,15902.6,14401.6,475.6,23.0,1179849597,,,17.0,,,0.9995,0.999973,0.999667,0.00507105
openml.org/t/359989,riccardo,AutoGluon_autoprune_power_norepeat,4h8c,4,binary,0.999993,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:31:44,15867.8,14417.2,424.3,22.0,1179849598,,,15.0,,,0.9995,0.999993,0.999667,0.00745917
openml.org/t/359989,riccardo,AutoGluon_autoprune_power_norepeat,4h8c,5,binary,0.999865,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:28:04,15930.5,14399.5,490.5,23.0,1179849599,,,17.0,,,0.998,0.999865,0.998667,0.0114023
openml.org/t/359989,riccardo,AutoGluon_autoprune_power_norepeat,4h8c,6,binary,0.999816,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:27:19,15885.5,14410.5,430.1,23.0,1179849600,,,15.0,,,0.9985,0.999816,0.999,0.00939831
openml.org/t/359989,riccardo,AutoGluon_autoprune_power_norepeat,4h8c,7,binary,0.999737,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:33:54,15913.7,14408.7,459.1,23.0,1179849601,,,16.0,,,0.9975,0.999737,0.997667,0.0133721
openml.org/t/359989,riccardo,AutoGluon_autoprune_power_norepeat,4h8c,8,binary,1.0,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:34:11,15959.5,14404.5,519.8,23.0,1179849602,,,18.0,,,0.9995,1.0,0.999667,0.00571603
openml.org/t/359989,riccardo,AutoGluon_autoprune_power_norepeat,4h8c,9,binary,0.999723,auc,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:20:23,15538.4,14403.0,109.3,23.0,1179849603,,,5.0,,,0.997,0.999723,0.998,0.117777
openml.org/t/359986,robert,AutoGluon_autoprune_power_norepeat,4h8c,0,multiclass,-1.28338,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:17:53,15237.7,14422.6,127.3,11.0,1179849594,,,5.0,,,0.558,,0.558553,1.28338
openml.org/t/359986,robert,AutoGluon_autoprune_power_norepeat,4h8c,1,multiclass,-1.28983,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:26:16,15300.0,14422.5,135.0,11.0,1179849595,,,5.0,,,0.56,,0.561008,1.28983
openml.org/t/359986,robert,AutoGluon_autoprune_power_norepeat,4h8c,2,multiclass,-1.30925,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:09:41,15255.0,14424.5,128.6,11.0,1179849596,,,5.0,,,0.536,,0.53667,1.30925
openml.org/t/359986,robert,AutoGluon_autoprune_power_norepeat,4h8c,3,multiclass,-1.32242,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:26:24,15285.3,14422.9,129.0,11.0,1179849597,,,5.0,,,0.537,,0.537699,1.32242
openml.org/t/359986,robert,AutoGluon_autoprune_power_norepeat,4h8c,4,multiclass,-1.27935,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:24:31,15284.4,14434.5,132.0,11.0,1179849598,,,5.0,,,0.554,,0.554151,1.27935
openml.org/t/359986,robert,AutoGluon_autoprune_power_norepeat,4h8c,5,multiclass,-1.29383,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:25:49,15257.6,14423.9,126.7,11.0,1179849599,,,5.0,,,0.553,,0.554053,1.29383
openml.org/t/359986,robert,AutoGluon_autoprune_power_norepeat,4h8c,6,multiclass,-1.24335,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:19:07,15269.9,14421.7,129.1,11.0,1179849600,,,5.0,,,0.558,,0.559131,1.24335
openml.org/t/359986,robert,AutoGluon_autoprune_power_norepeat,4h8c,7,multiclass,-1.26138,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:20:22,15273.6,14434.1,129.6,11.0,1179849601,,,5.0,,,0.563,,0.56383,1.26138
openml.org/t/359986,robert,AutoGluon_autoprune_power_norepeat,4h8c,8,multiclass,-1.27553,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:20:20,15285.3,14435.4,127.2,11.0,1179849602,,,5.0,,,0.553,,0.5537,1.27553
openml.org/t/359986,robert,AutoGluon_autoprune_power_norepeat,4h8c,9,multiclass,-1.27754,neg_logloss,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T07:30:49,15482.1,14424.0,210.6,11.0,1179849603,,,5.0,,,0.545,,0.545962,1.27754
openml.org/t/233214,Santander_transaction_value,AutoGluon_autoprune_power_norepeat,4h8c,0,regression,-7208290.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:08:03,14001.4,13509.6,175.3,24.0,1179849594,,4760070.0,16.0,0.235338,7208290.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_autoprune_power_norepeat,4h8c,1,regression,-6636590.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:16:00,14496.3,13947.9,227.6,24.0,1179849595,,4415420.0,19.0,0.302166,6636590.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_autoprune_power_norepeat,4h8c,2,regression,-6244130.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:11:34,14218.7,13720.7,181.1,24.0,1179849596,,4287820.0,17.0,0.281408,6244130.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_autoprune_power_norepeat,4h8c,3,regression,-7118160.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:12:26,14429.8,13866.9,232.9,24.0,1179849597,,4743840.0,18.0,0.289514,7118160.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_autoprune_power_norepeat,4h8c,4,regression,-7190970.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:17:22,14194.4,13645.1,219.7,24.0,1179849598,,4712770.0,18.0,0.280839,7190970.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_autoprune_power_norepeat,4h8c,5,regression,-6939060.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:23:49,13761.2,13262.9,183.0,24.0,1179849599,,4603370.0,17.0,0.400919,6939060.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_autoprune_power_norepeat,4h8c,6,regression,-6891630.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:22:25,14528.1,14019.9,182.0,24.0,1179849600,,4373250.0,16.0,0.305177,6891630.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_autoprune_power_norepeat,4h8c,7,regression,-7311330.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:23:04,14633.8,14118.4,189.6,24.0,1179849601,,4993630.0,17.0,0.259409,7311330.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_autoprune_power_norepeat,4h8c,8,regression,-6439960.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:19:06,14619.9,14101.5,191.3,24.0,1179849602,,4535610.0,18.0,0.229223,6439960.0,,,,
openml.org/t/233214,Santander_transaction_value,AutoGluon_autoprune_power_norepeat,4h8c,9,regression,-6068940.0,neg_rmse,aws,0.2.1b20210813,"{'presets': 'best_quality', 'num_bag_sets': 1, 'ag_args': {'feature_prune_kwargs': {'max_num_fit': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 9336bc7]",2021-08-13T06:23:52,14098.7,13599.9,182.9,24.0,1179849603,,4276730.0,17.0,0.493344,6068940.0,,,,
