id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,0,multiclass,-0.687332,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:26:04,14742.9,14442.1,139.9,22.0,563653260,,,15.0,,,0.873333,,0.873333,0.687332
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,1,multiclass,-0.592874,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:26:22,14734.1,14427.0,142.1,22.0,563653261,,,15.0,,,0.933333,,0.933333,0.592874
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,2,multiclass,-0.54456,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:26:08,14747.0,14443.5,140.6,22.0,563653262,,,15.0,,,0.92,,0.92,0.54456
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,3,multiclass,-0.680549,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:25:52,14730.2,14426.0,141.1,22.0,563653263,,,15.0,,,0.866667,,0.866667,0.680549
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,4,multiclass,-0.589485,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:25:50,14729.3,14426.2,140.9,22.0,563653264,,,15.0,,,0.926667,,0.926667,0.589485
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,5,multiclass,-0.612489,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:26:08,14743.9,14443.6,139.0,22.0,563653265,,,15.0,,,0.933333,,0.933333,0.612489
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,6,multiclass,-0.613566,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:26:17,14734.7,14429.0,142.1,22.0,563653266,,,15.0,,,0.92,,0.92,0.613566
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,7,multiclass,-0.712068,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:26:26,14745.0,14443.0,140.5,22.0,563653267,,,15.0,,,0.886667,,0.886667,0.712068
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,8,multiclass,-0.694909,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:26:07,14738.6,14434.8,140.3,22.0,563653268,,,15.0,,,0.913333,,0.913333,0.694909
openml.org/t/10090,amazon-commerce-reviews,AutoGluon_norepeat,4h8c,9,multiclass,-0.694204,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T11:26:07,14737.5,14432.5,141.3,22.0,563653269,,,15.0,,,0.893333,,0.893333,0.694204
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,0,binary,0.904065,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:22:05,2728.7,2691.4,16.0,26.0,563653260,,,16.0,,,0.953921,0.904065,0.680004,0.136139
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,1,binary,0.896005,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:23:03,2768.1,2735.7,11.3,26.0,563653261,,,15.0,,,0.954532,0.896005,0.697713,0.136768
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,2,binary,0.895251,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:20:54,2630.2,2597.5,11.1,26.0,563653262,,,14.0,,,0.955752,0.895251,0.707327,0.136655
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,3,binary,0.901055,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:21:49,2690.5,2646.4,15.1,26.0,563653263,,,16.0,,,0.956363,0.901055,0.685424,0.133988
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,4,binary,0.905993,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:21:17,2642.9,2611.1,11.3,26.0,563653264,,,17.0,,,0.96094,0.905993,0.734777,0.125977
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,5,binary,0.894788,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:22:29,2714.5,2682.6,11.6,26.0,563653265,,,17.0,,,0.955142,0.894788,0.711942,0.138192
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,6,binary,0.873231,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:22:38,2718.1,2664.4,24.4,26.0,563653266,,,17.0,,,0.957278,0.873231,0.710606,0.137266
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,7,binary,0.888277,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:22:46,2712.9,2668.2,15.5,26.0,563653267,,,16.0,,,0.957583,0.888277,0.720647,0.137379
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,8,binary,0.910065,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:24:12,2772.8,2729.1,14.9,26.0,563653268,,,15.0,,,0.954532,0.910065,0.696801,0.129478
openml.org/t/359979,Amazon_employee_access,AutoGluon_norepeat,4h8c,9,binary,0.912141,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:22:56,2705.4,2660.8,15.4,26.0,563653269,,,16.0,,,0.958791,0.912141,0.717363,0.126617
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,0,binary,0.988007,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:29:37,3416.9,3315.2,40.6,28.0,563653260,,,21.0,,,0.995658,0.988007,0.908223,0.0133223
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,1,binary,0.990674,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:30:41,3469.6,3388.3,27.1,28.0,563653261,,,17.0,,,0.993421,0.990674,0.864093,0.0192097
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,2,binary,0.996642,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:31:30,3499.9,3413.2,30.3,28.0,563653262,,,17.0,,,0.994737,0.996642,0.882676,0.0157221
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,3,binary,0.993262,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:29:27,3387.7,3313.6,24.6,28.0,563653263,,,18.0,,,0.996184,0.993262,0.912074,0.0149502
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,4,binary,0.991413,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:29:21,3370.1,3296.1,17.0,28.0,563653264,,,9.0,,,0.996184,0.991413,0.908491,0.0153179
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,5,binary,0.995009,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:32:54,3565.3,3484.7,30.6,28.0,563653265,,,21.0,,,0.994474,0.995009,0.8905,0.0159941
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,6,binary,0.994606,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:30:18,3407.4,3347.4,11.8,28.0,563653266,,,6.0,,,0.995395,0.994606,0.905194,0.0140479
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,7,binary,0.995053,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:34:44,3658.0,3570.8,33.0,28.0,563653267,,,21.0,,,0.995395,0.995053,0.912306,0.0148512
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,8,binary,0.98882,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:34:12,3620.0,3528.7,32.4,28.0,563653268,,,18.0,,,0.994868,0.98882,0.904926,0.0154924
openml.org/t/168868,APSFailure,AutoGluon_norepeat,4h8c,9,binary,0.99075,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:32:32,3503.3,3446.1,7.7,28.0,563653269,,,8.0,,,0.995526,0.99075,0.898149,0.0155056
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,0,binary,0.75,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:38:19,1072.2,963.5,47.2,14.0,563653260,,,7.0,,,0.8,0.75,0.791667,0.596575
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,1,binary,0.916667,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:37:59,1052.1,938.6,51.0,14.0,563653261,,,6.0,,,0.8,0.916667,0.791667,0.407827
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,2,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:38:25,1076.9,963.9,50.9,14.0,563653262,,,10.0,,,0.9,1.0,0.916667,0.314067
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,3,binary,0.75,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:38:38,1075.8,998.9,13.0,14.0,563653263,,,11.0,,,0.6,0.75,0.625,0.54386
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,4,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:37:45,1023.4,917.0,47.6,14.0,563653264,,,9.0,,,0.9,1.0,0.916667,0.313734
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,5,binary,0.708333,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:38:57,1094.8,1019.0,11.3,14.0,563653265,,,6.0,,,0.7,0.708333,0.708333,0.612449
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,6,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:39:30,1128.0,1031.4,35.6,14.0,563653266,,,10.0,,,1.0,1.0,1.0,0.33469
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,7,binary,0.56,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:37:47,1024.3,926.3,35.5,14.0,563653267,,,7.0,,,0.5,0.56,0.5,0.812139
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,8,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:40:35,1190.3,1075.9,51.8,14.0,563653268,,,7.0,,,0.9,1.0,0.9,0.272368
openml.org/t/190412,arcene,AutoGluon_norepeat,4h8c,9,binary,0.96,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T07:38:17,1052.0,953.4,35.9,14.0,563653269,,,8.0,,,0.7,0.96,0.7,0.479772
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,0,binary,0.948217,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T06:38:43,45.7,41.6,0.4,14.0,563653260,,,7.0,,,0.898551,0.948217,0.898981,0.275982
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,1,binary,0.926146,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T06:39:40,42.7,38.2,1.2,14.0,563653261,,,10.0,,,0.84058,0.926146,0.831494,0.346657
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,2,binary,0.920204,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T06:38:57,43.6,38.4,1.4,14.0,563653262,,,11.0,,,0.84058,0.920204,0.843379,0.357219
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,3,binary,0.944822,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T06:39:12,43.2,39.1,0.5,14.0,563653263,,,8.0,,,0.84058,0.944822,0.843379,0.322416
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,4,binary,0.94652,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T06:39:27,45.6,41.4,0.4,14.0,563653264,,,8.0,,,0.869565,0.94652,0.869694,0.291504
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,5,binary,0.971138,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T06:39:11,43.5,39.5,0.2,14.0,563653265,,,5.0,,,0.898551,0.971138,0.898981,0.258181
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,6,binary,0.915959,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T06:39:30,45.0,40.3,1.1,14.0,563653266,,,7.0,,,0.826087,0.915959,0.82725,0.356952
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,7,binary,0.941026,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T06:39:35,46.0,41.7,1.0,14.0,563653267,,,7.0,,,0.884058,0.941026,0.882051,0.310745
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,8,binary,0.964957,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T06:39:41,44.3,40.7,0.1,14.0,563653268,,,4.0,,,0.884058,0.964957,0.874359,0.267947
openml.org/t/146818,Australian,AutoGluon_norepeat,4h8c,9,binary,0.94188,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T06:39:44,48.0,43.5,1.0,14.0,563653269,,,7.0,,,0.855072,0.94188,0.852564,0.330066
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,4h8c,0,binary,0.94179,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:03:04,2536.9,2489.1,22.3,28.0,563653260,,,25.0,,,0.911765,0.94179,0.740948,0.186162
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,4h8c,1,binary,0.93832,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:03:35,2565.3,2530.0,15.3,28.0,563653261,,,22.0,,,0.9071,0.93832,0.752653,0.190843
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,4h8c,2,binary,0.947131,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:04:47,2628.7,2580.8,21.8,28.0,563653262,,,22.0,,,0.917275,0.947131,0.762933,0.178816
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,4h8c,3,binary,0.939457,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:03:04,2521.5,2475.1,21.3,28.0,563653263,,,23.0,,,0.911524,0.939457,0.746557,0.190507
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,4h8c,4,binary,0.9437,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:03:19,2526.5,2491.2,15.8,28.0,563653264,,,23.0,,,0.912409,0.9437,0.761817,0.184591
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,4h8c,5,binary,0.934578,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:04:49,2610.4,2562.7,22.1,28.0,563653265,,,25.0,,,0.90334,0.934578,0.742743,0.195624
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,4h8c,6,binary,0.929762,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:02:05,2447.4,2413.1,15.4,28.0,563653266,,,24.0,,,0.905773,0.929762,0.729362,0.20125
openml.org/t/359982,bank-marketing,AutoGluon_norepeat,4h8c,7,binary,0.946951,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T08:05:10,2622.3,2575.4,21.6,28.0,563653267,,,23.0,,,0.911966,0.946951,0.758287,0.179892
