id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359979,Amazon_employee_access,AutoGluon,4h8c,2,binary,0.891987,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:29:09,152.2,146.8,0.8,12.0,685327695,,,7.0,,,0.953616,0.891987,0.693845,0.138754
openml.org/t/359979,Amazon_employee_access,AutoGluon,4h8c,3,binary,0.89301,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:27:19,171.0,165.4,1.1,12.0,685327696,,,5.0,,,0.954532,0.89301,0.654817,0.138088
openml.org/t/359979,Amazon_employee_access,AutoGluon,4h8c,4,binary,0.889025,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:26:52,135.7,130.0,1.5,12.0,685327697,,,10.0,,,0.96094,0.889025,0.705141,0.131293
openml.org/t/359979,Amazon_employee_access,AutoGluon,4h8c,5,binary,0.889864,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:29:28,151.4,146.4,0.2,12.0,685327698,,,3.0,,,0.951785,0.889864,0.673116,0.140195
openml.org/t/359979,Amazon_employee_access,AutoGluon,4h8c,6,binary,0.867008,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:27:21,148.1,142.4,1.1,12.0,685327699,,,4.0,,,0.957583,0.867008,0.70089,0.138524
openml.org/t/359979,Amazon_employee_access,AutoGluon,4h8c,7,binary,0.886403,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:26:58,126.2,121.0,1.0,12.0,685327700,,,7.0,,,0.957278,0.886403,0.698258,0.139977
openml.org/t/359979,Amazon_employee_access,AutoGluon,4h8c,8,binary,0.912032,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:27:25,145.6,139.7,1.2,12.0,685327701,,,5.0,,,0.956668,0.912032,0.707813,0.129868
openml.org/t/359979,Amazon_employee_access,AutoGluon,4h8c,9,binary,0.910248,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:27:27,149.9,144.4,1.0,12.0,685327702,,,4.0,,,0.954823,0.910248,0.680488,0.132135
openml.org/t/168868,APSFailure,AutoGluon,4h8c,0,binary,0.992142,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:26:25,268.6,249.9,1.1,14.0,685327693,,,5.0,,,0.995263,0.992142,0.893692,0.0155515
openml.org/t/168868,APSFailure,AutoGluon,4h8c,1,binary,0.990782,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:26:50,292.5,273.8,0.8,14.0,685327694,,,4.0,,,0.993026,0.990782,0.849561,0.0214532
openml.org/t/168868,APSFailure,AutoGluon,4h8c,2,binary,0.993074,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:27:30,325.6,306.5,0.8,14.0,685327695,,,4.0,,,0.994211,0.993074,0.860912,0.0180779
openml.org/t/168868,APSFailure,AutoGluon,4h8c,3,binary,0.992077,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:29:15,284.5,264.7,0.9,14.0,685327696,,,5.0,,,0.995921,0.992077,0.908357,0.0167359
openml.org/t/168868,APSFailure,AutoGluon,4h8c,4,binary,0.990236,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:26:56,283.4,263.8,0.9,14.0,685327697,,,5.0,,,0.996184,0.990236,0.915656,0.0135649
openml.org/t/168868,APSFailure,AutoGluon,4h8c,5,binary,0.994052,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:27:34,317.2,298.0,0.4,14.0,685327698,,,3.0,,,0.993816,0.994052,0.872384,0.0168987
openml.org/t/168868,APSFailure,AutoGluon,4h8c,6,binary,0.992171,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:27:04,270.4,251.0,0.5,14.0,685327699,,,4.0,,,0.995921,0.992171,0.916131,0.0132032
openml.org/t/168868,APSFailure,AutoGluon,4h8c,7,binary,0.992531,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:27:39,304.1,285.1,0.4,14.0,685327700,,,3.0,,,0.995,0.992531,0.904993,0.016165
openml.org/t/168868,APSFailure,AutoGluon,4h8c,8,binary,0.987371,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:29:13,270.6,252.0,0.9,14.0,685327701,,,5.0,,,0.993947,0.987371,0.861783,0.0184213
openml.org/t/168868,APSFailure,AutoGluon,4h8c,9,binary,0.990897,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:27:18,272.8,254.3,0.3,14.0,685327702,,,3.0,,,0.994737,0.990897,0.887078,0.0160801
openml.org/t/190412,arcene,AutoGluon,4h8c,0,binary,0.791667,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:56:51,342.9,307.1,7.5,14.0,685327693,,,3.0,,,0.8,0.791667,0.791667,0.709663
openml.org/t/190412,arcene,AutoGluon,4h8c,1,binary,0.916667,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:56:06,311.4,277.3,8.3,14.0,685327694,,,6.0,,,0.8,0.916667,0.791667,0.406558
openml.org/t/190412,arcene,AutoGluon,4h8c,2,binary,0.958333,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:56:25,316.1,282.2,7.6,14.0,685327695,,,3.0,,,0.9,0.958333,0.916667,0.299151
openml.org/t/190412,arcene,AutoGluon,4h8c,3,binary,0.875,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:56:34,320.2,286.1,7.7,14.0,685327696,,,2.0,,,0.7,0.875,0.708333,0.477362
openml.org/t/190412,arcene,AutoGluon,4h8c,4,binary,1.0,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:56:41,322.2,287.3,8.3,14.0,685327697,,,5.0,,,1.0,1.0,1.0,0.27874
openml.org/t/190412,arcene,AutoGluon,4h8c,5,binary,0.875,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:56:34,317.1,279.9,11.0,14.0,685327698,,,6.0,,,0.9,0.875,0.916667,0.513366
openml.org/t/190412,arcene,AutoGluon,4h8c,6,binary,0.96,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:56:25,302.8,268.1,8.2,14.0,685327699,,,3.0,,,0.9,0.96,0.9,0.504532
openml.org/t/190412,arcene,AutoGluon,4h8c,7,binary,0.36,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:58:50,303.3,265.5,11.6,14.0,685327700,,,2.0,,,0.6,0.36,0.6,2.11825
openml.org/t/190412,arcene,AutoGluon,4h8c,8,binary,1.0,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:57:27,353.9,320.7,7.9,14.0,685327701,,,2.0,,,0.9,1.0,0.9,0.202987
openml.org/t/190412,arcene,AutoGluon,4h8c,9,binary,1.0,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:56:50,314.1,279.1,8.4,14.0,685327702,,,4.0,,,0.7,1.0,0.7,0.454285
openml.org/t/146818,Australian,AutoGluon,4h8c,0,binary,0.948217,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:25:15,15.8,12.5,0.5,14.0,685327693,,,9.0,,,0.898551,0.948217,0.898981,0.282972
openml.org/t/146818,Australian,AutoGluon,4h8c,1,binary,0.919355,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:25:24,16.0,12.9,0.3,14.0,685327694,,,3.0,,,0.898551,0.919355,0.89601,0.347558
openml.org/t/146818,Australian,AutoGluon,4h8c,2,binary,0.92275,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:25:27,14.2,10.8,0.7,14.0,685327695,,,12.0,,,0.855072,0.92275,0.859508,0.353197
openml.org/t/146818,Australian,AutoGluon,4h8c,3,binary,0.937182,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:25:38,15.0,11.7,0.3,14.0,685327696,,,6.0,,,0.869565,0.937182,0.869694,0.321005
openml.org/t/146818,Australian,AutoGluon,4h8c,4,binary,0.949066,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:25:35,14.6,11.8,0.2,14.0,685327697,,,7.0,,,0.913043,0.949066,0.91511,0.298351
openml.org/t/146818,Australian,AutoGluon,4h8c,5,binary,0.972835,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:25:40,14.3,11.2,0.4,14.0,685327698,,,10.0,,,0.927536,0.972835,0.922326,0.256258
openml.org/t/146818,Australian,AutoGluon,4h8c,6,binary,0.909168,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:28:05,14.4,11.4,0.4,14.0,685327699,,,6.0,,,0.869565,0.909168,0.869694,0.370788
openml.org/t/146818,Australian,AutoGluon,4h8c,7,binary,0.938462,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:28:02,14.4,11.5,0.2,14.0,685327700,,,5.0,,,0.913043,0.938462,0.911538,0.324217
openml.org/t/146818,Australian,AutoGluon,4h8c,8,binary,0.95641,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:25:57,14.2,11.3,0.3,14.0,685327701,,,6.0,,,0.884058,0.95641,0.874359,0.280585
openml.org/t/146818,Australian,AutoGluon,4h8c,9,binary,0.928205,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:26:09,13.2,10.5,0.1,14.0,685327702,,,6.0,,,0.84058,0.928205,0.839744,0.343501
openml.org/t/359982,bank-marketing,AutoGluon,4h8c,0,binary,0.941163,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:54:46,182.3,176.5,0.9,14.0,685327693,,,8.0,,,0.911986,0.941163,0.728773,0.188242
openml.org/t/359982,bank-marketing,AutoGluon,4h8c,1,binary,0.936272,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:54:18,159.8,154.7,0.3,14.0,685327694,,,6.0,,,0.906437,0.936272,0.732555,0.195716
openml.org/t/359982,bank-marketing,AutoGluon,4h8c,2,binary,0.945895,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:54:47,172.3,166.3,1.2,14.0,685327695,,,10.0,,,0.913957,0.945895,0.733996,0.183295
openml.org/t/359982,bank-marketing,AutoGluon,4h8c,3,binary,0.938916,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:55:00,175.1,168.8,1.0,14.0,685327696,,,9.0,,,0.91263,0.938916,0.734065,0.192726
openml.org/t/359982,bank-marketing,AutoGluon,4h8c,4,binary,0.942534,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:55:06,182.1,176.1,0.9,14.0,685327697,,,9.0,,,0.908427,0.942534,0.729225,0.186986
openml.org/t/359982,bank-marketing,AutoGluon,4h8c,5,binary,0.932484,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:55:28,177.9,171.4,1.4,14.0,685327698,,,11.0,,,0.906437,0.932484,0.719899,0.199279
openml.org/t/359982,bank-marketing,AutoGluon,4h8c,6,binary,0.929771,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:55:05,175.6,170.2,0.5,14.0,685327699,,,7.0,,,0.904446,0.929771,0.702373,0.202204
openml.org/t/359982,bank-marketing,AutoGluon,4h8c,7,binary,0.94534,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:54:44,144.0,138.2,0.5,14.0,685327700,,,7.0,,,0.911745,0.94534,0.734384,0.184257
openml.org/t/359982,bank-marketing,AutoGluon,4h8c,8,binary,0.941499,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:54:52,145.9,139.9,0.9,14.0,685327701,,,11.0,,,0.915727,0.941499,0.734998,0.187836
openml.org/t/359982,bank-marketing,AutoGluon,4h8c,9,binary,0.947399,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:55:28,164.9,159.2,0.5,14.0,685327702,,,5.0,,,0.914399,0.947399,0.730967,0.181473
openml.org/t/359967,Bioresponse,AutoGluon,4h8c,0,binary,0.880386,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:28:13,107.5,95.4,2.0,14.0,685327693,,,9.0,,,0.800532,0.880386,0.798393,0.434545
openml.org/t/359967,Bioresponse,AutoGluon,4h8c,1,binary,0.871606,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:28:01,112.2,99.1,2.6,14.0,685327694,,,9.0,,,0.797333,0.871606,0.792387,0.445164
openml.org/t/359967,Bioresponse,AutoGluon,4h8c,2,binary,0.884408,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:28:00,114.3,101.5,2.6,14.0,685327695,,,11.0,,,0.821333,0.884408,0.817218,0.428303
openml.org/t/359967,Bioresponse,AutoGluon,4h8c,3,binary,0.926166,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:28:14,119.4,106.6,2.4,14.0,685327696,,,8.0,,,0.850667,0.926166,0.851415,0.362745
openml.org/t/359967,Bioresponse,AutoGluon,4h8c,4,binary,0.886384,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:28:22,116.2,103.3,2.2,14.0,685327697,,,12.0,,,0.810667,0.886384,0.806478,0.425953
openml.org/t/359967,Bioresponse,AutoGluon,4h8c,5,binary,0.865162,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:28:10,111.6,100.0,1.5,14.0,685327698,,,6.0,,,0.797333,0.865162,0.795495,0.457631
openml.org/t/359967,Bioresponse,AutoGluon,4h8c,6,binary,0.869258,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:28:26,115.8,103.8,1.7,14.0,685327699,,,7.0,,,0.773333,0.869258,0.769332,0.453566
openml.org/t/359967,Bioresponse,AutoGluon,4h8c,7,binary,0.880432,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:28:19,111.2,99.4,1.9,14.0,685327700,,,10.0,,,0.829333,0.880432,0.825163,0.433285
openml.org/t/359967,Bioresponse,AutoGluon,4h8c,8,binary,0.893676,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:28:25,109.3,97.6,1.7,14.0,685327701,,,7.0,,,0.824,0.893676,0.818842,0.414929
openml.org/t/359967,Bioresponse,AutoGluon,4h8c,9,binary,0.858818,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:28:39,118.3,105.0,2.9,14.0,685327702,,,11.0,,,0.786667,0.858818,0.785948,0.466068
openml.org/t/359937,black_friday,AutoGluon,4h8c,0,regression,-3401.58,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:10:33,927.1,913.5,0.9,12.0,685327693,,2628.99,3.0,0.545758,3401.58,,,,
openml.org/t/359937,black_friday,AutoGluon,4h8c,1,regression,-3467.32,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:00:54,489.7,476.2,2.5,12.0,685327694,,2675.36,4.0,0.539268,3467.32,,,,
openml.org/t/359937,black_friday,AutoGluon,4h8c,2,regression,-3480.86,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:02:02,547.0,533.5,1.2,12.0,685327695,,2694.29,4.0,0.532329,3480.86,,,,
openml.org/t/359937,black_friday,AutoGluon,4h8c,3,regression,-3437.0,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:01:58,536.6,523.4,1.3,12.0,685327696,,2650.01,5.0,0.552105,3437.0,,,,
openml.org/t/359937,black_friday,AutoGluon,4h8c,4,regression,-3435.22,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:08:01,900.9,888.4,1.3,12.0,685327697,,2654.03,5.0,0.547464,3435.22,,,,
openml.org/t/359937,black_friday,AutoGluon,4h8c,5,regression,-3411.99,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:02:06,544.9,531.1,2.6,12.0,685327698,,2638.47,5.0,0.544605,3411.99,,,,
openml.org/t/359937,black_friday,AutoGluon,4h8c,6,regression,-3459.04,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:03:26,604.2,590.6,2.4,12.0,685327699,,2673.0,5.0,0.540643,3459.04,,,,
openml.org/t/359937,black_friday,AutoGluon,4h8c,7,regression,-3406.97,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:07:49,600.9,587.2,0.8,12.0,685327700,,2646.4,5.0,0.533791,3406.97,,,,
openml.org/t/359937,black_friday,AutoGluon,4h8c,8,regression,-3438.49,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:05:21,703.1,690.0,2.7,12.0,685327701,,2667.1,7.0,0.54917,3438.49,,,,
openml.org/t/359937,black_friday,AutoGluon,4h8c,9,regression,-3438.51,neg_rmse,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T07:05:15,701.4,688.2,3.2,12.0,685327702,,2666.41,7.0,0.5387,3438.51,,,,
openml.org/t/359955,blood-transfusion-service-center,AutoGluon,4h8c,0,binary,0.738304,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:53:31,12.6,9.9,0.2,14.0,685327693,,,7.0,,,0.773333,0.738304,0.603801,0.482198
openml.org/t/359955,blood-transfusion-service-center,AutoGluon,4h8c,1,binary,0.874756,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:53:40,14.2,11.4,0.1,14.0,685327694,,,6.0,,,0.8,0.874756,0.621345,0.405828
openml.org/t/359955,blood-transfusion-service-center,AutoGluon,4h8c,2,binary,0.678363,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:53:44,13.5,10.8,0.0,14.0,685327695,,,4.0,,,0.72,0.678363,0.49269,0.517685
openml.org/t/359955,blood-transfusion-service-center,AutoGluon,4h8c,3,binary,0.675926,auc,aws,0.2.1b20210815,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-15T06:53:45,13.1,10.4,0.1,14.0,685327696,,,5.0,,,0.773333,0.675926,0.622807,0.528004
