id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359930,quake,prune_high,1h8c,0,regression,-0.212774,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:39:45,3541.8,3538.2,0.7,48,1255065666,,0.165284,17,-0.388839,0.212774,,,,
openml.org/t/359930,quake,prune_high,1h8c,1,regression,-0.203618,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:40:31,3555.6,3551.7,0.6,48,1255065667,,0.166731,16,-0.304618,0.203618,,,,
openml.org/t/359930,quake,prune_high,1h8c,2,regression,-0.237621,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:39:36,3510.9,3506.8,0.7,48,1255065668,,0.194351,16,-0.640049,0.237621,,,,
openml.org/t/359930,quake,prune_high,1h8c,3,regression,-0.21808,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:40:27,3555.5,3551.9,0.6,48,1255065669,,0.167872,15,-0.295388,0.21808,,,,
openml.org/t/359930,quake,prune_high,1h8c,4,regression,-0.206134,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:40:11,3529.9,3526.2,0.6,48,1255065670,,0.166186,16,-0.384589,0.206134,,,,
openml.org/t/359930,quake,prune_high,1h8c,5,regression,-0.222927,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:39:14,3466.8,3463.3,0.6,48,1255065671,,0.177465,15,-0.369515,0.222927,,,,
openml.org/t/359930,quake,prune_high,1h8c,6,regression,-0.222631,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:40:11,3520.4,3516.8,0.6,48,1255065672,,0.168248,15,-0.216602,0.222631,,,,
openml.org/t/359930,quake,prune_high,1h8c,7,regression,-0.242005,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:40:43,3538.7,3535.2,0.6,48,1255065673,,0.185908,17,-0.316229,0.242005,,,,
openml.org/t/359930,quake,prune_high,1h8c,8,regression,-0.219313,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:40:10,3492.7,3489.0,0.6,48,1255065674,,0.172044,16,-0.370543,0.219313,,,,
openml.org/t/359930,quake,prune_high,1h8c,9,regression,-0.203898,neg_rmse,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T01:40:13,3489.0,3485.3,0.6,48,1255065675,,0.161253,16,-0.191229,0.203898,,,,
openml.org/t/359989,riccardo,prune_high,1h8c,0,binary,0.999813,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:08:59,5158.9,4767.0,10.7,32,1255065666,,,9,,,0.998,0.999813,0.998667,0.0121048
openml.org/t/359989,riccardo,prune_high,1h8c,1,binary,0.999749,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:08:52,5152.2,4763.9,9.2,32,1255065667,,,10,,,0.998,0.999749,0.998667,0.0137752
openml.org/t/359989,riccardo,prune_high,1h8c,2,binary,0.999873,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:07:43,5074.6,4701.3,9.3,30,1255065668,,,11,,,0.9975,0.999873,0.998333,0.0118815
openml.org/t/359989,riccardo,prune_high,1h8c,3,binary,0.999972,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:08:50,5138.0,4759.2,9.4,32,1255065669,,,11,,,0.9985,0.999972,0.999,0.0115664
openml.org/t/359989,riccardo,prune_high,1h8c,4,binary,0.999996,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:09:46,5171.2,4777.3,9.9,32,1255065670,,,11,,,0.999,0.999996,0.998667,0.0109354
openml.org/t/359989,riccardo,prune_high,1h8c,5,binary,0.999807,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:08:27,5073.7,4679.3,9.0,30,1255065671,,,9,,,0.9975,0.999807,0.998333,0.0144567
openml.org/t/359989,riccardo,prune_high,1h8c,6,binary,0.999827,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:07:09,4996.7,4601.4,9.3,28,1255065672,,,9,,,0.998,0.999827,0.998,0.0117927
openml.org/t/359989,riccardo,prune_high,1h8c,7,binary,0.999784,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:08:22,5055.0,4665.2,10.0,30,1255065673,,,9,,,0.9965,0.999784,0.996333,0.0169427
openml.org/t/359989,riccardo,prune_high,1h8c,8,binary,0.999999,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:08:02,5043.5,4653.6,8.4,30,1255065674,,,10,,,0.9995,0.999999,0.999667,0.00693982
openml.org/t/359989,riccardo,prune_high,1h8c,9,binary,0.999747,auc,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:07:13,4989.9,4596.0,9.1,28,1255065675,,,9,,,0.997,0.999747,0.998,0.016203
openml.org/t/359986,robert,prune_high,1h8c,0,multiclass,-1.46246,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:03:45,4714.2,4282.9,7.8,22,1255065666,,,4,,,0.505,,0.50565,1.46246
openml.org/t/359986,robert,prune_high,1h8c,1,multiclass,-1.4836,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:03:32,4700.0,4266.9,7.7,22,1255065667,,,4,,,0.505,,0.506094,1.4836
openml.org/t/359986,robert,prune_high,1h8c,2,multiclass,-1.47757,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:04:08,4700.2,4268.5,7.6,22,1255065668,,,4,,,0.492,,0.492961,1.47757
openml.org/t/359986,robert,prune_high,1h8c,3,multiclass,-1.48493,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:04:23,4722.5,4285.8,7.6,22,1255065669,,,4,,,0.505,,0.506106,1.48493
openml.org/t/359986,robert,prune_high,1h8c,4,multiclass,-1.46862,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:04:19,4725.4,4289.4,7.9,22,1255065670,,,4,,,0.504,,0.504349,1.46862
openml.org/t/359986,robert,prune_high,1h8c,5,multiclass,-1.47818,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:04:05,4696.7,4266.7,7.7,22,1255065671,,,4,,,0.491,,0.492158,1.47818
openml.org/t/359986,robert,prune_high,1h8c,6,multiclass,-1.43084,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:04:07,4696.9,4271.3,7.6,22,1255065672,,,4,,,0.505,,0.506985,1.43084
openml.org/t/359986,robert,prune_high,1h8c,7,multiclass,-1.44993,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:04:29,4708.9,4290.5,7.7,22,1255065673,,,4,,,0.51,,0.511155,1.44993
openml.org/t/359986,robert,prune_high,1h8c,8,multiclass,-1.45512,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:04:00,4684.1,4272.0,7.8,22,1255065674,,,4,,,0.507,,0.50797,1.45512
openml.org/t/359986,robert,prune_high,1h8c,9,multiclass,-1.44245,neg_logloss,aws,0.3.1b20210830,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T02:04:48,4698.6,4269.2,7.7,22,1255065675,,,4,,,0.507,,0.508158,1.44245
openml.org/t/233214,Santander_transaction_value,prune_high,1h8c,0,regression,-7195670.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:47:06,4922.4,4889.9,5.5,40,1255065666,,4736350.0,16,0.238013,7195670.0,,,,
openml.org/t/233214,Santander_transaction_value,prune_high,1h8c,1,regression,-6646890.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:45:29,4827.4,4795.7,4.9,40,1255065667,,4461100.0,15,0.299998,6646890.0,,,,
openml.org/t/233214,Santander_transaction_value,prune_high,1h8c,2,regression,-6291980.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:48:22,4981.0,4948.2,5.4,40,1255065668,,4313990.0,16,0.270352,6291980.0,,,,
openml.org/t/233214,Santander_transaction_value,prune_high,1h8c,3,regression,-7182450.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:47:18,4925.7,4894.1,4.7,40,1255065669,,4798920.0,14,0.276622,7182450.0,,,,
openml.org/t/233214,Santander_transaction_value,prune_high,1h8c,4,regression,-7208140.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:48:12,4946.8,4914.4,5.3,40,1255065670,,4713950.0,16,0.2774,7208140.0,,,,
openml.org/t/233214,Santander_transaction_value,prune_high,1h8c,5,regression,-6957180.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:43:47,4689.0,4656.5,5.6,40,1255065671,,4609480.0,17,0.397786,6957180.0,,,,
openml.org/t/233214,Santander_transaction_value,prune_high,1h8c,6,regression,-6916620.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:48:24,4950.5,4918.1,5.2,40,1255065672,,4381880.0,16,0.300129,6916620.0,,,,
openml.org/t/233214,Santander_transaction_value,prune_high,1h8c,7,regression,-7383110.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:47:44,4924.8,4892.7,5.3,40,1255065673,,5013770.0,15,0.244796,7383110.0,,,,
openml.org/t/233214,Santander_transaction_value,prune_high,1h8c,8,regression,-6434110.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:47:20,4878.4,4845.6,5.8,40,1255065674,,4508760.0,17,0.230624,6434110.0,,,,
openml.org/t/233214,Santander_transaction_value,prune_high,1h8c,9,regression,-5996180.0,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:45:43,4780.7,4749.6,4.5,40,1255065675,,4165510.0,14,0.50542,5996180.0,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,prune_high,1h8c,0,regression,-908.604,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:03:53,2410.1,2404.8,1.0,48,1255065666,,421.89,17,0.838631,908.604,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,prune_high,1h8c,1,regression,-939.334,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:20:26,3394.6,3389.1,1.2,48,1255065667,,449.023,17,0.833706,939.334,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,prune_high,1h8c,2,regression,-990.624,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:16:32,3152.0,3146.6,1.1,48,1255065668,,474.602,17,0.803757,990.624,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,prune_high,1h8c,3,regression,-877.469,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:20:13,3382.6,3377.2,0.9,48,1255065669,,454.646,15,0.853518,877.469,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,prune_high,1h8c,4,regression,-849.046,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:18:57,3295.3,3290.2,0.9,48,1255065670,,398.456,15,0.859011,849.046,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,prune_high,1h8c,5,regression,-858.855,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:19:55,3347.4,3342.3,0.9,48,1255065671,,408.203,15,0.856761,858.855,,,,
openml.org/t/359948,SAT11-HAND-runtime-regression,prune_high,1h8c,6,regression,-984.459,neg_rmse,aws,0.3.1b20210829,"{'presets': 'high_quality_fast_inference_only_refit', 'ag_args': {'feature_prune_kwargs': {'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'n_train_subsample': 50000, 'n_fi_subsample': 5000, 'min_fi_samples': 10000}}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 7cfb67d]",2021-08-30T00:19:49,3338.3,3333.2,1.0,48,1255065672,,494.596,17,0.798304,984.459,,,,
