id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359990,MiniBooNE,AutoGluon_autoprune_power,1h8c,7,binary,0.98777,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:51:24,3833.6,3631.1,108.0,21.0,1575051093,,,17.0,,,0.950484,0.98777,0.941439,0.12587
openml.org/t/359990,MiniBooNE,AutoGluon_autoprune_power,1h8c,8,binary,0.988219,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:51:56,3841.5,3632.6,115.1,20.0,1575051094,,,15.0,,,0.950561,0.988219,0.943665,0.124445
openml.org/t/359990,MiniBooNE,AutoGluon_autoprune_power,1h8c,9,binary,0.988936,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:50:42,3778.3,3616.1,90.7,19.0,1575051095,,,15.0,,,0.951868,0.988936,0.943988,0.120629
openml.org/t/359947,MIP-2016-regression,AutoGluon_autoprune_power,1h8c,0,regression,-884.464,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:36:06,2930.7,2849.4,36.9,24.0,1575051086,,404.797,15.0,0.999049,884.464,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon_autoprune_power,1h8c,1,regression,-589.39,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:44:10,3535.7,3420.2,45.7,24.0,1575051087,,299.026,13.0,0.999549,589.39,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon_autoprune_power,1h8c,2,regression,-824.367,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:45:18,3605.7,3491.1,47.7,24.0,1575051088,,360.965,16.0,0.99894,824.367,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon_autoprune_power,1h8c,3,regression,-556.833,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:41:17,3315.4,3215.2,40.8,24.0,1575051089,,278.444,14.0,0.999597,556.833,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon_autoprune_power,1h8c,4,regression,-621.112,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:38:48,3078.1,3001.6,35.4,24.0,1575051090,,284.857,16.0,0.999532,621.112,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon_autoprune_power,1h8c,5,regression,-1091.05,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:44:22,3381.8,3299.5,19.6,24.0,1575051091,,482.196,6.0,0.998596,1091.05,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon_autoprune_power,1h8c,6,regression,-571.641,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:46:02,3632.8,3515.2,45.8,24.0,1575051092,,309.795,15.0,0.999605,571.641,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon_autoprune_power,1h8c,7,regression,-950.795,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:40:24,3277.6,3192.1,40.3,24.0,1575051093,,418.669,16.0,0.998907,950.795,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon_autoprune_power,1h8c,8,regression,-739.719,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:37:13,3083.3,3000.5,37.9,24.0,1575051094,,340.531,14.0,0.999377,739.719,,,,
openml.org/t/359947,MIP-2016-regression,AutoGluon_autoprune_power,1h8c,9,regression,-589.124,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:35:05,2951.5,2878.1,33.3,24.0,1575051095,,284.925,15.0,0.999637,589.124,,,,
openml.org/t/167210,Moneyball,AutoGluon_autoprune_power,1h8c,0,regression,-19.61,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:48:58,3675.9,3510.0,32.7,24.0,1575051086,,15.3004,5.0,0.953428,19.61,,,,
openml.org/t/167210,Moneyball,AutoGluon_autoprune_power,1h8c,1,regression,-21.4716,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:50:00,3602.1,3471.4,22.4,24.0,1575051087,,16.8575,4.0,0.941957,21.4716,,,,
openml.org/t/167210,Moneyball,AutoGluon_autoprune_power,1h8c,2,regression,-20.9158,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:47:53,3608.4,3455.7,29.6,24.0,1575051088,,16.2537,5.0,0.944996,20.9158,,,,
openml.org/t/167210,Moneyball,AutoGluon_autoprune_power,1h8c,3,regression,-21.8948,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:50:04,3596.4,3445.0,29.1,24.0,1575051089,,17.3102,6.0,0.942772,21.8948,,,,
openml.org/t/167210,Moneyball,AutoGluon_autoprune_power,1h8c,4,regression,-22.4732,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:49:19,3690.3,3542.0,29.9,24.0,1575051090,,18.1924,6.0,0.944879,22.4732,,,,
openml.org/t/167210,Moneyball,AutoGluon_autoprune_power,1h8c,5,regression,-20.1543,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:48:41,3643.1,3508.0,18.9,24.0,1575051091,,15.4483,4.0,0.949037,20.1543,,,,
openml.org/t/167210,Moneyball,AutoGluon_autoprune_power,1h8c,6,regression,-21.0177,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:48:53,3643.9,3494.9,28.5,24.0,1575051092,,16.0164,5.0,0.947519,21.0177,,,,
openml.org/t/167210,Moneyball,AutoGluon_autoprune_power,1h8c,7,regression,-21.2177,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:48:39,3629.9,3492.3,24.6,24.0,1575051093,,16.9288,5.0,0.94714,21.2177,,,,
openml.org/t/167210,Moneyball,AutoGluon_autoprune_power,1h8c,8,regression,-21.2977,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:49:14,3651.1,3516.5,27.4,24.0,1575051094,,16.2438,5.0,0.944207,21.2977,,,,
openml.org/t/167210,Moneyball,AutoGluon_autoprune_power,1h8c,9,regression,-20.5765,neg_rmse,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T08:38:25,2998.2,2884.1,27.7,24.0,1575051095,,15.9331,4.0,0.950614,20.5765,,,,
openml.org/t/359980,nomao,AutoGluon_autoprune_power,1h8c,0,binary,0.996713,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:23:19,3137.9,3071.0,28.8,28.0,1575051086,,,23.0,,,0.976791,0.996713,0.97186,0.0656862
openml.org/t/359980,nomao,AutoGluon_autoprune_power,1h8c,1,binary,0.99681,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:28:17,3426.4,3358.5,28.6,28.0,1575051087,,,23.0,,,0.975921,0.99681,0.972181,0.0654459
openml.org/t/359980,nomao,AutoGluon_autoprune_power,1h8c,2,binary,0.995731,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:24:40,3216.1,3150.1,28.1,28.0,1575051088,,,24.0,,,0.9736,0.995731,0.969947,0.0739494
openml.org/t/359980,nomao,AutoGluon_autoprune_power,1h8c,3,binary,0.997731,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:25:49,3271.1,3205.3,27.9,28.0,1575051089,,,23.0,,,0.978822,0.997731,0.975125,0.0553139
openml.org/t/359980,nomao,AutoGluon_autoprune_power,1h8c,4,binary,0.996686,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:27:03,3332.9,3268.6,25.5,28.0,1575051090,,,22.0,,,0.977082,0.996686,0.971775,0.0648445
openml.org/t/359980,nomao,AutoGluon_autoprune_power,1h8c,5,binary,0.996629,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:30:27,3410.0,3343.3,27.1,28.0,1575051091,,,22.0,,,0.973302,0.996629,0.966674,0.0674977
openml.org/t/359980,nomao,AutoGluon_autoprune_power,1h8c,6,binary,0.996347,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:26:36,3301.1,3236.0,26.4,28.0,1575051092,,,22.0,,,0.972142,0.996347,0.967387,0.0658643
openml.org/t/359980,nomao,AutoGluon_autoprune_power,1h8c,7,binary,0.997504,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:25:44,3254.3,3193.7,22.1,28.0,1575051093,,,20.0,,,0.979396,0.997504,0.973074,0.0555835
openml.org/t/359980,nomao,AutoGluon_autoprune_power,1h8c,8,binary,0.996244,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:27:55,3374.0,3308.9,26.7,28.0,1575051094,,,23.0,,,0.972722,0.996244,0.966878,0.0676943
openml.org/t/359980,nomao,AutoGluon_autoprune_power,1h8c,9,binary,0.996621,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:33:06,3678.4,3609.9,29.4,28.0,1575051095,,,23.0,,,0.976785,0.996621,0.969111,0.064064
openml.org/t/167120,numerai28_6,AutoGluon_autoprune_power,1h8c,0,binary,0.502668,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:41:54,4184.7,3627.6,271.4,27.0,1575051086,,,21.0,,,0.501973,0.502668,0.5018,0.745755
openml.org/t/167120,numerai28_6,AutoGluon_autoprune_power,1h8c,1,binary,0.509873,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:43:57,4181.1,3624.1,271.0,27.0,1575051087,,,22.0,,,0.506022,0.509873,0.505725,0.737296
openml.org/t/167120,numerai28_6,AutoGluon_autoprune_power,1h8c,2,binary,0.506444,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:41:21,4153.5,3620.3,248.8,27.0,1575051088,,,20.0,,,0.502492,0.506444,0.502348,0.740973
openml.org/t/167120,numerai28_6,AutoGluon_autoprune_power,1h8c,3,binary,0.501188,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:41:53,4178.4,3622.1,270.8,27.0,1575051089,,,21.0,,,0.497716,0.501188,0.497405,0.743112
openml.org/t/167120,numerai28_6,AutoGluon_autoprune_power,1h8c,4,binary,0.513386,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:43:47,4280.9,3629.6,337.2,27.0,1575051090,,,22.0,,,0.504464,0.513386,0.504211,0.734847
openml.org/t/167120,numerai28_6,AutoGluon_autoprune_power,1h8c,5,binary,0.513112,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:42:01,4165.0,3628.4,250.9,27.0,1575051091,,,21.0,,,0.510382,0.513112,0.51017,0.736895
openml.org/t/167120,numerai28_6,AutoGluon_autoprune_power,1h8c,6,binary,0.517446,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:42:11,4183.8,3626.0,270.9,27.0,1575051092,,,21.0,,,0.513393,0.517446,0.513244,0.732899
openml.org/t/167120,numerai28_6,AutoGluon_autoprune_power,1h8c,7,binary,0.513811,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:45:57,4159.8,3625.5,249.9,28.0,1575051093,,,21.0,,,0.506333,0.513811,0.506044,0.736864
openml.org/t/167120,numerai28_6,AutoGluon_autoprune_power,1h8c,8,binary,0.506064,auc,aws,0.2.1b20210814,"{'presets': 'best_quality', 'ag_args': {'feature_prune_kwargs': {'max_fits': 10, 'stop_threshold': 10, 'prune_ratio': 0.05, 'prune_threshold': None, 'train_subsample_size': 50000, 'fi_subsample_size': 5000, 'min_fi_samples': 10000}}, 'ag_args_ensemble': {'use_child_oof': False}, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 15e020f]",2021-08-14T09:42:16,4172.6,3616.7,271.6,27.0,1575051094,,,22.0,,,0.500415,0.506064,0.500204,0.741366
