id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/167210,Moneyball,AutoGluon,1h8c,4,regression,-23.1725,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:31:08,17.4,14.6,0.2,12.0,170195410,,18.7166,8.0,0.941394,23.1725,,,,
openml.org/t/167210,Moneyball,AutoGluon,1h8c,5,regression,-20.372,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:31:05,16.5,13.9,0.2,12.0,170195411,,15.8417,5.0,0.94793,20.372,,,,
openml.org/t/167210,Moneyball,AutoGluon,1h8c,6,regression,-20.8809,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:31:12,16.4,13.7,0.2,12.0,170195412,,16.4271,6.0,0.9482,20.8809,,,,
openml.org/t/167210,Moneyball,AutoGluon,1h8c,7,regression,-21.7648,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:31:19,17.2,14.6,0.2,12.0,170195413,,17.5216,5.0,0.944379,21.7648,,,,
openml.org/t/167210,Moneyball,AutoGluon,1h8c,8,regression,-22.3085,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:31:43,20.5,17.5,0.3,12.0,170195414,,17.2545,7.0,0.938786,22.3085,,,,
openml.org/t/167210,Moneyball,AutoGluon,1h8c,9,regression,-21.3137,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T21:32:09,19.3,16.4,0.2,12.0,170195415,,16.9193,6.0,0.947012,21.3137,,,,
openml.org/t/359980,nomao,AutoGluon,1h8c,0,binary,0.99623,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:18:11,248.2,240.1,0.8,14.0,170195406,,,6.0,,,0.97389,0.99623,0.966168,0.0713272
openml.org/t/359980,nomao,AutoGluon,1h8c,1,binary,0.996832,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:17:35,224.7,216.9,0.6,14.0,170195407,,,6.0,,,0.975051,0.996832,0.969744,0.0655466
openml.org/t/359980,nomao,AutoGluon,1h8c,2,binary,0.995008,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:18:01,223.7,215.0,0.5,14.0,170195408,,,5.0,,,0.970989,0.995008,0.964769,0.0800555
openml.org/t/359980,nomao,AutoGluon,1h8c,3,binary,0.997065,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:17:58,232.0,224.0,0.9,14.0,170195409,,,7.0,,,0.977082,0.997065,0.971166,0.0604599
openml.org/t/359980,nomao,AutoGluon,1h8c,4,binary,0.996318,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:18:36,261.1,253.1,0.6,14.0,170195410,,,6.0,,,0.974471,0.996318,0.96812,0.0689856
openml.org/t/359980,nomao,AutoGluon,1h8c,5,binary,0.995746,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:18:08,212.7,204.7,0.7,14.0,170195411,,,6.0,,,0.973302,0.995746,0.965149,0.0721851
openml.org/t/359980,nomao,AutoGluon,1h8c,6,binary,0.996008,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:19:06,269.6,262.0,0.4,14.0,170195412,,,4.0,,,0.971271,0.996008,0.965252,0.0703479
openml.org/t/359980,nomao,AutoGluon,1h8c,7,binary,0.99757,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:18:51,252.2,244.3,0.5,14.0,170195413,,,6.0,,,0.977075,0.99757,0.969619,0.0561062
openml.org/t/359980,nomao,AutoGluon,1h8c,8,binary,0.995666,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:18:13,224.0,216.0,0.5,14.0,170195414,,,6.0,,,0.971561,0.995666,0.96393,0.0719355
openml.org/t/359980,nomao,AutoGluon,1h8c,9,binary,0.996232,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:18:02,214.2,206.2,1.0,14.0,170195415,,,8.0,,,0.975044,0.996232,0.965757,0.0684834
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,0,binary,0.52512,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:18:35,220.3,210.9,0.3,14.0,170195406,,,5.0,,,0.517027,0.52512,0.515783,0.691984
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,1,binary,0.532116,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:19:29,256.9,246.7,0.5,14.0,170195407,,,5.0,,,0.526578,0.532116,0.525602,0.691609
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,2,binary,0.516796,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:19:17,249.5,237.8,2.2,14.0,170195408,,,6.0,,,0.511213,0.516796,0.510724,0.694761
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,3,binary,0.519644,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:19:54,268.1,256.9,1.8,14.0,170195409,,,10.0,,,0.517546,0.519644,0.516639,0.693273
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,4,binary,0.521723,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:19:24,252.6,240.4,2.4,14.0,170195410,,,7.0,,,0.519622,0.521723,0.519114,0.694021
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,5,binary,0.519963,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:19:30,257.2,246.6,1.3,14.0,170195411,,,8.0,,,0.51765,0.519963,0.516666,0.692698
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,6,binary,0.520544,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:19:28,239.0,229.3,0.6,14.0,170195412,,,7.0,,,0.511628,0.520544,0.511448,0.704048
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,7,binary,0.530393,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:19:40,262.2,250.4,2.7,14.0,170195413,,,9.0,,,0.517234,0.530393,0.51627,0.691654
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,8,binary,0.511227,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:19:58,263.5,253.6,0.2,14.0,170195414,,,4.0,,,0.507994,0.511227,0.507929,0.709252
openml.org/t/167120,numerai28_6,AutoGluon,1h8c,9,binary,0.525982,auc,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:19:54,240.7,229.4,1.7,14.0,170195415,,,5.0,,,0.517546,0.525982,0.516354,0.69196
openml.org/t/359943,nyc-taxi-green-dec-2016,AutoGluon,1h8c,0,regression,-1.56278,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:03:13,2819.8,2727.8,35.8,12.0,170195406,,0.625109,6.0,0.659592,1.56278,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,AutoGluon,1h8c,1,regression,-1.60572,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:17:25,3657.0,3611.9,14.0,12.0,170195407,,0.511428,5.0,0.623133,1.60572,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,AutoGluon,1h8c,2,regression,-1.71334,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:56:03,2391.1,2348.8,13.5,12.0,170195408,,0.583106,6.0,0.603111,1.71334,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,AutoGluon,1h8c,3,regression,-751.681,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:17:38,3661.8,3613.4,16.1,11.0,170195409,,4.04992,6.0,-89808.8,751.681,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,AutoGluon,1h8c,4,regression,-1.56693,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:11:23,3289.8,3226.9,20.6,12.0,170195410,,0.558492,5.0,0.634063,1.56693,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,AutoGluon,1h8c,5,regression,-126.947,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T23:10:30,3229.6,3192.6,7.6,12.0,170195411,,1.97824,4.0,-2085.83,126.947,,,,
openml.org/t/359943,nyc-taxi-green-dec-2016,AutoGluon,1h8c,6,regression,-2.49001,neg_rmse,aws,0.2.1b20210816,{'_leaderboard_test': True},"dev [https://github.com/truebluejason/automlbenchmark, proxy-select, c849f99]",2021-08-16T22:54:53,2265.1,2223.1,13.2,12.0,170195412,,0.536857,6.0,0.0904447,2.49001,,,,
