id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359979,Amazon_employee_access,autosklearn2,1h8c,5,binary,0.881639,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:40:05,3678.5,3605.7,12.9,10.0,1895865534,,,,,,0.948428,0.881639,0.602186,0.148876
openml.org/t/359979,Amazon_employee_access,autosklearn2,1h8c,6,binary,0.87284,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:56,3667.3,3605.5,7.5,12.0,1895865535,,,,,,0.949954,0.87284,0.598056,0.147468
openml.org/t/359979,Amazon_employee_access,autosklearn2,1h8c,7,binary,0.84965,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:40:14,3683.4,3614.2,10.3,10.0,1895865536,,,,,,0.948734,0.84965,0.594939,0.157136
openml.org/t/359979,Amazon_employee_access,autosklearn2,1h8c,8,binary,0.89533,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:40:20,3690.1,3620.4,10.8,13.0,1895865537,,,,,,0.95209,0.89533,0.631295,0.147024
openml.org/t/359979,Amazon_employee_access,autosklearn2,1h8c,9,binary,0.892697,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:40:22,3688.8,3621.5,9.8,13.0,1895865538,,,,,,0.950549,0.892697,0.618616,0.16612
openml.org/t/168868,APSFailure,autosklearn2,1h8c,0,binary,0.990137,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:40,3672.7,3612.3,1.3,7.0,1895865529,,,,,,0.994079,0.990137,0.911002,0.0173404
openml.org/t/168868,APSFailure,autosklearn2,1h8c,1,binary,0.99066,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:40:04,3686.5,3625.4,2.5,10.0,1895865530,,,,,,0.992895,0.99066,0.856659,0.0228504
openml.org/t/168868,APSFailure,autosklearn2,1h8c,2,binary,0.993469,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:47,3670.0,3611.6,1.0,5.0,1895865531,,,,,,0.993553,0.993469,0.849829,0.0298493
openml.org/t/168868,APSFailure,autosklearn2,1h8c,3,binary,0.98864,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:43,3665.9,3603.6,2.9,9.0,1895865532,,,,,,0.996711,0.98864,0.926672,0.0175574
openml.org/t/168868,APSFailure,autosklearn2,1h8c,4,binary,0.989918,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:45,3672.7,3615.3,0.8,3.0,1895865533,,,,,,0.995263,0.989918,0.893692,0.0184317
openml.org/t/168868,APSFailure,autosklearn2,1h8c,5,binary,0.995051,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:52,3675.4,3615.5,1.8,7.0,1895865534,,,,,,0.993816,0.995051,0.879497,0.0180668
openml.org/t/168868,APSFailure,autosklearn2,1h8c,6,binary,0.993591,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:38,3661.6,3600.7,2.2,9.0,1895865535,,,,,,0.995395,0.993591,0.930087,0.0164544
openml.org/t/168868,APSFailure,autosklearn2,1h8c,7,binary,0.994458,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:51,3678.9,3612.0,5.7,15.0,1895865536,,,,,,0.995,0.994458,0.919218,0.0165884
openml.org/t/168868,APSFailure,autosklearn2,1h8c,8,binary,0.987869,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:54,3676.8,3610.3,4.4,6.0,1895865537,,,,,,0.993947,0.987869,0.900901,0.0194144
openml.org/t/168868,APSFailure,autosklearn2,1h8c,9,binary,0.990782,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:42,3665.7,3600.8,3.4,12.0,1895865538,,,,,,0.993947,0.990782,0.88312,0.0175155
openml.org/t/190412,arcene,autosklearn2,1h8c,0,binary,0.791667,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:02,3658.0,3604.7,0.3,14.0,1895865529,,,,,,0.8,0.791667,0.791667,0.567367
openml.org/t/190412,arcene,autosklearn2,1h8c,1,binary,1.0,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:43,3653.6,3599.4,0.6,28.0,1895865530,,,,,,0.8,1.0,0.75,0.469762
openml.org/t/190412,arcene,autosklearn2,1h8c,2,binary,1.0,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:09,3655.1,3601.3,0.4,20.0,1895865531,,,,,,1.0,1.0,1.0,0.321401
openml.org/t/190412,arcene,autosklearn2,1h8c,3,binary,0.708333,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:46:00,3661.2,3605.2,0.3,16.0,1895865532,,,,,,0.7,0.708333,0.666667,0.589045
openml.org/t/190412,arcene,autosklearn2,1h8c,4,binary,0.958333,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:46:06,3652.9,3598.5,0.3,16.0,1895865533,,,,,,0.9,0.958333,0.916667,0.474483
openml.org/t/190412,arcene,autosklearn2,1h8c,5,binary,0.708333,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:39,3651.0,3601.6,0.3,12.0,1895865534,,,,,,0.7,0.708333,0.708333,0.919213
openml.org/t/190412,arcene,autosklearn2,1h8c,6,binary,1.0,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:10,3652.9,3599.5,0.5,27.0,1895865535,,,,,,1.0,1.0,1.0,0.486117
openml.org/t/190412,arcene,autosklearn2,1h8c,7,binary,0.36,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:31,3661.2,3608.9,0.2,11.0,1895865536,,,,,,0.6,0.36,0.6,10.5968
openml.org/t/190412,arcene,autosklearn2,1h8c,8,binary,1.0,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:21,3661.0,3598.5,3.9,23.0,1895865537,,,,,,1.0,1.0,1.0,0.36595
openml.org/t/190412,arcene,autosklearn2,1h8c,9,binary,0.88,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:03,3650.2,3601.2,0.3,13.0,1895865538,,,,,,0.6,0.88,0.6,0.549862
openml.org/t/146818,Australian,autosklearn2,1h8c,0,binary,0.933786,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:41,3647.6,3603.3,0.2,19.0,1895865529,,,,,,0.869565,0.933786,0.872666,0.323276
openml.org/t/146818,Australian,autosklearn2,1h8c,1,binary,0.924448,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:30,3649.1,3604.5,0.3,19.0,1895865530,,,,,,0.84058,0.924448,0.831494,0.337216
openml.org/t/146818,Australian,autosklearn2,1h8c,2,binary,0.921902,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:38,3644.9,3600.4,0.1,11.0,1895865531,,,,,,0.855072,0.921902,0.856537,0.361412
openml.org/t/146818,Australian,autosklearn2,1h8c,3,binary,0.945671,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:37,3646.2,3600.9,0.1,8.0,1895865532,,,,,,0.869565,0.945671,0.872666,0.307196
openml.org/t/146818,Australian,autosklearn2,1h8c,4,binary,0.95416,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:26,3641.4,3597.5,0.4,18.0,1895865533,,,,,,0.884058,0.95416,0.885823,0.279002
openml.org/t/146818,Australian,autosklearn2,1h8c,5,binary,0.970289,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:48,3654.3,3609.4,0.4,12.0,1895865534,,,,,,0.884058,0.970289,0.888795,0.246474
openml.org/t/146818,Australian,autosklearn2,1h8c,6,binary,0.918506,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:54,3658.1,3614.0,0.1,16.0,1895865535,,,,,,0.826087,0.918506,0.82725,0.378161
openml.org/t/146818,Australian,autosklearn2,1h8c,7,binary,0.939316,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:33,3642.7,3598.2,0.2,12.0,1895865536,,,,,,0.898551,0.939316,0.894872,0.322556
openml.org/t/146818,Australian,autosklearn2,1h8c,8,binary,0.967521,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:40:00,3668.5,3622.9,0.4,13.0,1895865537,,,,,,0.884058,0.967521,0.874359,0.264552
openml.org/t/146818,Australian,autosklearn2,1h8c,9,binary,0.920513,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:46,3644.7,3600.5,0.5,8.0,1895865538,,,,,,0.84058,0.920513,0.839744,0.358247
openml.org/t/359982,bank-marketing,autosklearn2,1h8c,0,binary,0.939272,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:36,3683.9,3619.7,9.3,17.0,1895865529,,,,,,0.909774,0.939272,0.729161,0.190841
openml.org/t/359982,bank-marketing,autosklearn2,1h8c,1,binary,0.93629,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:20,3665.8,3605.2,6.9,17.0,1895865530,,,,,,0.90334,0.93629,0.757098,0.199752
openml.org/t/359982,bank-marketing,autosklearn2,1h8c,2,binary,0.945508,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:47,3660.7,3604.6,5.0,13.0,1895865531,,,,,,0.914399,0.945508,0.792462,0.190842
openml.org/t/359982,bank-marketing,autosklearn2,1h8c,3,binary,0.93802,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:56,3660.8,3603.7,5.2,13.0,1895865532,,,,,,0.911303,0.93802,0.742332,0.194442
openml.org/t/359982,bank-marketing,autosklearn2,1h8c,4,binary,0.941526,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:46:50,3661.4,3606.3,4.5,14.0,1895865533,,,,,,0.909091,0.941526,0.751739,0.192198
openml.org/t/359982,bank-marketing,autosklearn2,1h8c,5,binary,0.930561,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:46:06,3666.7,3610.0,7.1,14.0,1895865534,,,,,,0.904888,0.930561,0.726401,0.201599
openml.org/t/359982,bank-marketing,autosklearn2,1h8c,6,binary,0.926658,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:46:00,3661.2,3603.3,5.8,15.0,1895865535,,,,,,0.90157,0.926658,0.708944,0.206003
openml.org/t/359982,bank-marketing,autosklearn2,1h8c,7,binary,0.946064,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:46:05,3666.2,3608.6,5.0,18.0,1895865536,,,,,,0.909533,0.946064,0.74707,0.186813
openml.org/t/359982,bank-marketing,autosklearn2,1h8c,8,binary,0.941436,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:29,3668.2,3602.2,9.2,15.0,1895865537,,,,,,0.917717,0.941436,0.752524,0.189003
openml.org/t/359982,bank-marketing,autosklearn2,1h8c,9,binary,0.946581,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:46:00,3666.0,3599.7,9.3,16.0,1895865538,,,,,,0.917275,0.946581,0.766212,0.186046
openml.org/t/359967,Bioresponse,autosklearn2,1h8c,0,binary,0.875969,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:40:03,3655.5,3603.0,0.8,14.0,1895865529,,,,,,0.803191,0.875969,0.8013,0.448022
openml.org/t/359967,Bioresponse,autosklearn2,1h8c,1,binary,0.863644,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:52,3653.6,3598.9,2.0,17.0,1895865530,,,,,,0.781333,0.863644,0.776721,0.506403
openml.org/t/359967,Bioresponse,autosklearn2,1h8c,2,binary,0.871778,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:40:10,3671.6,3616.9,1.9,14.0,1895865531,,,,,,0.8,0.871778,0.798846,0.447336
openml.org/t/359967,Bioresponse,autosklearn2,1h8c,3,binary,0.915196,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:40:03,3653.1,3597.1,2.2,15.0,1895865532,,,,,,0.842667,0.915196,0.842694,0.370227
openml.org/t/359967,Bioresponse,autosklearn2,1h8c,4,binary,0.878136,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:39:55,3651.3,3596.9,1.8,18.0,1895865533,,,,,,0.789333,0.878136,0.787662,0.459453
openml.org/t/359967,Bioresponse,autosklearn2,1h8c,5,binary,0.857487,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:40:10,3659.3,3601.2,3.7,12.0,1895865534,,,,,,0.770667,0.857487,0.771308,0.481774
openml.org/t/359967,Bioresponse,autosklearn2,1h8c,6,binary,0.856713,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:40:08,3666.5,3609.7,2.9,11.0,1895865535,,,,,,0.770667,0.856713,0.766869,0.63003
openml.org/t/359967,Bioresponse,autosklearn2,1h8c,7,binary,0.872578,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:40:16,3672.1,3612.1,4.1,16.0,1895865536,,,,,,0.802667,0.872578,0.798289,0.473984
openml.org/t/359967,Bioresponse,autosklearn2,1h8c,8,binary,0.870456,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:40:21,3680.1,3622.1,3.8,17.0,1895865537,,,,,,0.797333,0.870456,0.794333,0.493332
openml.org/t/359967,Bioresponse,autosklearn2,1h8c,9,binary,0.842363,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:40:11,3672.2,3613.9,3.9,18.0,1895865538,,,,,,0.757333,0.842363,0.752838,0.504767
openml.org/t/359937,black_friday,autosklearn2,1h8c,0,regression,-3404.86,neg_rmse,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:46:37,3692.6,3631.2,13.6,8.0,1895865529,,2634.34,,0.544882,3404.86,,,,
openml.org/t/359937,black_friday,autosklearn2,1h8c,1,regression,-3477.24,neg_rmse,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:46:39,3668.7,3607.6,12.6,8.0,1895865530,,2682.71,,0.536626,3477.24,,,,
openml.org/t/359937,black_friday,autosklearn2,1h8c,2,regression,-3494.77,neg_rmse,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:46:14,3685.1,3629.0,7.8,5.0,1895865531,,2709.64,,0.528582,3494.77,,,,
openml.org/t/359937,black_friday,autosklearn2,1h8c,3,regression,-3452.64,neg_rmse,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:50,3651.7,3596.4,7.5,5.0,1895865532,,2665.3,,0.548019,3452.64,,,,
openml.org/t/359937,black_friday,autosklearn2,1h8c,4,regression,-3445.85,neg_rmse,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:46:08,3669.2,3607.2,14.2,10.0,1895865533,,2665.63,,0.544661,3445.85,,,,
openml.org/t/359937,black_friday,autosklearn2,1h8c,5,regression,-3422.38,neg_rmse,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:56,3656.1,3599.5,8.9,7.0,1895865534,,2643.97,,0.541826,3422.38,,,,
openml.org/t/359937,black_friday,autosklearn2,1h8c,6,regression,-3455.32,neg_rmse,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:58,3669.1,3603.3,17.5,13.0,1895865535,,2667.27,,0.541631,3455.32,,,,
openml.org/t/359937,black_friday,autosklearn2,1h8c,7,regression,-3391.17,neg_rmse,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:46:41,3691.2,3616.1,26.2,13.0,1895865536,,2626.69,,0.538105,3391.17,,,,
openml.org/t/359937,black_friday,autosklearn2,1h8c,8,regression,-3438.09,neg_rmse,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:46:49,3704.8,3649.4,8.5,7.0,1895865537,,2663.12,,0.549277,3438.09,,,,
openml.org/t/359937,black_friday,autosklearn2,1h8c,9,regression,-3436.01,neg_rmse,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:42,3653.6,3597.2,8.9,9.0,1895865538,,2663.44,,0.539371,3436.01,,,,
openml.org/t/359955,blood-transfusion-service-center,autosklearn2,1h8c,0,binary,0.772417,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:38,3649.6,3606.6,0.1,22.0,1895865529,,,,,,0.76,0.772417,0.614035,0.521075
openml.org/t/359955,blood-transfusion-service-center,autosklearn2,1h8c,1,binary,0.828947,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:27,3644.0,3601.1,0.0,11.0,1895865530,,,,,,0.8,0.828947,0.602339,0.692987
openml.org/t/359955,blood-transfusion-service-center,autosklearn2,1h8c,2,binary,0.699805,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:26,3640.1,3596.9,0.2,6.0,1895865531,,,,,,0.733333,0.699805,0.596491,0.682416
openml.org/t/359955,blood-transfusion-service-center,autosklearn2,1h8c,3,binary,0.705166,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:38,3650.3,3608.4,0.0,8.0,1895865532,,,,,,0.8,0.705166,0.659357,0.665183
openml.org/t/359955,blood-transfusion-service-center,autosklearn2,1h8c,4,binary,0.810429,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:31,3641.3,3597.8,0.1,22.0,1895865533,,,,,,0.8,0.810429,0.659357,0.626636
openml.org/t/359955,blood-transfusion-service-center,autosklearn2,1h8c,5,binary,0.742203,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:34,3646.7,3604.6,0.1,16.0,1895865534,,,,,,0.773333,0.742203,0.584795,0.677725
openml.org/t/359955,blood-transfusion-service-center,autosklearn2,1h8c,6,binary,0.746101,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:46:08,3667.7,3624.2,0.0,4.0,1895865535,,,,,,0.786667,0.746101,0.688596,0.683351
openml.org/t/359955,blood-transfusion-service-center,autosklearn2,1h8c,7,binary,0.776316,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:33,3644.2,3600.5,0.0,6.0,1895865536,,,,,,0.786667,0.776316,0.745614,0.679994
openml.org/t/359955,blood-transfusion-service-center,autosklearn2,1h8c,8,binary,0.727038,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:42,3657.0,3614.5,0.0,6.0,1895865537,,,,,,0.756757,0.727038,0.615067,0.660232
openml.org/t/359955,blood-transfusion-service-center,autosklearn2,1h8c,9,binary,0.74355,auc,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:40,3645.7,3602.4,0.1,20.0,1895865538,,,,,,0.77027,0.74355,0.54128,0.496648
openml.org/t/359950,boston,autosklearn2,1h8c,0,regression,-1.9094,neg_rmse,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:45,3656.3,3610.9,0.1,9.0,1895865529,,1.5449,,0.946946,1.9094,,,,
openml.org/t/359950,boston,autosklearn2,1h8c,1,regression,-2.35418,neg_rmse,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:38,3649.4,3606.9,0.1,9.0,1895865530,,1.80661,,0.937843,2.35418,,,,
openml.org/t/359950,boston,autosklearn2,1h8c,2,regression,-2.00747,neg_rmse,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:35,3647.3,3604.9,0.1,7.0,1895865531,,1.54163,,0.867045,2.00747,,,,
openml.org/t/359950,boston,autosklearn2,1h8c,3,regression,-3.3121,neg_rmse,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:34,3644.4,3601.3,0.1,7.0,1895865532,,1.79413,,0.890823,3.3121,,,,
openml.org/t/359950,boston,autosklearn2,1h8c,4,regression,-5.10692,neg_rmse,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:55,3668.6,3625.6,0.1,10.0,1895865533,,2.95793,,0.822776,5.10692,,,,
openml.org/t/359950,boston,autosklearn2,1h8c,5,regression,-2.645,neg_rmse,aws,0.12.7,{'_askl2': True},"dev [https://github.com/Innixma/automlbenchmark, ag-2021_07_22, 173ea6b]",2021-07-22T23:45:45,3656.1,3612.2,0.2,11.0,1895865534,,1.97993,,0.906465,2.645,,,,
