id,task,framework,constraint,fold,type,result,metric,mode,version,params,app_version,utc,duration,training_duration,predict_duration,models_count,seed,info,mae,models_ensemble_count,r2,rmse,acc,auc,balacc,logloss
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_norepeat,1h8c,2,multiclass,-0.012624,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:58:32,3622.1,3572.7,21.6,28,443443149,,,20,,,0.995984,,0.9952,0.012624
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_norepeat,1h8c,3,multiclass,-0.010609,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:59:04,3649.2,3597.8,23.0,28,443443150,,,19,,,0.996653,,0.996257,0.010609
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_norepeat,1h8c,4,multiclass,-0.00912929,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:59:03,3627.3,3577.0,22.2,28,443443151,,,19,,,0.9971,,0.99731,0.00912929
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_norepeat,1h8c,5,multiclass,-0.0112679,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:59:32,3655.6,3604.0,23.5,28,443443152,,,20,,,0.996653,,0.99501,0.0112679
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_norepeat,1h8c,6,multiclass,-0.00796012,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:57:27,3530.2,3482.5,20.6,28,443443153,,,18,,,0.997546,,0.994482,0.00796012
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_norepeat,1h8c,7,multiclass,-0.0153813,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:59:58,3661.0,3608.1,23.9,28,443443154,,,20,,,0.995761,,0.992018,0.0153813
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_norepeat,1h8c,8,multiclass,-0.0131812,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:59:50,3652.1,3602.1,21.9,28,443443155,,,18,,,0.995315,,0.994043,0.0131812
openml.org/t/359981,jungle_chess_2pcs_raw_endgame_complete,AutoGluon_norepeat,1h8c,9,multiclass,-0.0107462,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:58:53,3585.7,3536.7,22.4,28,443443156,,,19,,,0.996876,,0.995241,0.0107462
openml.org/t/359962,kc1,AutoGluon_norepeat,1h8c,0,binary,0.855709,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:02:27,188.3,176.6,4.6,28,443443147,,,21,,,0.886256,0.855709,0.689159,0.303151
openml.org/t/359962,kc1,AutoGluon_norepeat,1h8c,1,binary,0.86051,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:02:43,188.8,178.7,3.1,28,443443148,,,19,,,0.876777,0.86051,0.657909,0.301715
openml.org/t/359962,kc1,AutoGluon_norepeat,1h8c,2,binary,0.820793,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:02:29,183.8,174.0,2.9,28,443443149,,,20,,,0.843602,0.820793,0.574197,0.350498
openml.org/t/359962,kc1,AutoGluon_norepeat,1h8c,3,binary,0.818948,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:02:40,179.9,169.1,4.1,28,443443150,,,20,,,0.867299,0.818948,0.63747,0.341745
openml.org/t/359962,kc1,AutoGluon_norepeat,1h8c,4,binary,0.790773,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:03:06,193.1,182.4,3.8,28,443443151,,,17,,,0.838863,0.790773,0.571246,0.377389
openml.org/t/359962,kc1,AutoGluon_norepeat,1h8c,5,binary,0.827886,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:03:07,189.8,178.0,4.7,28,443443152,,,23,,,0.85782,0.827886,0.631852,0.335031
openml.org/t/359962,kc1,AutoGluon_norepeat,1h8c,6,binary,0.855124,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:03:11,189.7,178.7,4.3,28,443443153,,,20,,,0.890995,0.855124,0.663858,0.305576
openml.org/t/359962,kc1,AutoGluon_norepeat,1h8c,7,binary,0.869254,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:03:21,196.7,185.6,4.1,28,443443154,,,18,,,0.872038,0.869254,0.652622,0.301724
openml.org/t/359962,kc1,AutoGluon_norepeat,1h8c,8,binary,0.891556,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:03:43,191.3,179.4,4.5,28,443443155,,,20,,,0.890995,0.891556,0.700885,0.274299
openml.org/t/359962,kc1,AutoGluon_norepeat,1h8c,9,binary,0.801088,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:03:13,174.5,163.7,4.3,28,443443156,,,23,,,0.861905,0.801088,0.598139,0.357163
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_norepeat,1h8c,0,binary,0.897765,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:16:21,4957.1,3917.6,154.2,8,443443147,,,4,,,0.9566,0.897765,0.76645,0.148488
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_norepeat,1h8c,1,binary,0.899869,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:19:13,5110.0,3869.4,311.3,8,443443148,,,7,,,0.9576,0.899869,0.769491,0.144718
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_norepeat,1h8c,2,binary,0.908536,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:20:12,5141.3,3894.9,310.8,8,443443149,,,7,,,0.961,0.908536,0.787586,0.136601
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_norepeat,1h8c,3,binary,0.893321,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:18:15,5005.8,3701.9,298.6,7,443443150,,,6,,,0.9598,0.893321,0.77318,0.142595
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_norepeat,1h8c,4,binary,0.909949,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:21:40,5139.2,3887.3,307.5,8,443443151,,,7,,,0.9606,0.909949,0.772361,0.136994
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_norepeat,1h8c,5,binary,0.906173,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:22:20,5082.6,3883.5,302.9,8,443443152,,,7,,,0.9602,0.906173,0.774647,0.138411
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_norepeat,1h8c,6,binary,0.903739,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:19:05,4858.2,3762.6,160.0,7,443443153,,,4,,,0.9592,0.903739,0.784113,0.141914
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_norepeat,1h8c,7,binary,0.897729,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:19:19,4991.5,3837.5,155.7,8,443443154,,,4,,,0.9598,0.897729,0.780684,0.144043
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_norepeat,1h8c,8,binary,0.912321,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:20:27,4940.3,3765.4,225.5,8,443443155,,,5,,,0.96,0.912321,0.785114,0.139052
openml.org/t/360115,KDDCup09-Upselling,AutoGluon_norepeat,1h8c,9,binary,0.893833,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:18:14,4870.0,3700.1,162.2,7,443443156,,,4,,,0.956,0.893833,0.759261,0.149291
openml.org/t/3945,KDDCup09_appetency,AutoGluon_norepeat,1h8c,0,binary,0.854193,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T21:53:02,3693.5,3613.6,27.2,25,443443147,,,7,,,0.9822,0.854193,0.5,0.0731961
openml.org/t/3945,KDDCup09_appetency,AutoGluon_norepeat,1h8c,1,binary,0.826333,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T21:53:18,3698.1,3617.4,27.5,25,443443148,,,6,,,0.9822,0.826333,0.5,0.0758503
openml.org/t/3945,KDDCup09_appetency,AutoGluon_norepeat,1h8c,2,binary,0.842967,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T21:53:23,3704.2,3618.3,32.6,25,443443149,,,8,,,0.982,0.842967,0.499898,0.0746612
openml.org/t/3945,KDDCup09_appetency,AutoGluon_norepeat,1h8c,3,binary,0.826786,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T21:53:41,3705.5,3616.4,33.6,25,443443150,,,10,,,0.9822,0.826786,0.5,0.075158
openml.org/t/3945,KDDCup09_appetency,AutoGluon_norepeat,1h8c,4,binary,0.866578,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T21:53:35,3705.0,3617.2,36.3,25,443443151,,,18,,,0.9822,0.866578,0.5,0.0718523
openml.org/t/3945,KDDCup09_appetency,AutoGluon_norepeat,1h8c,5,binary,0.849036,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T21:53:58,3701.9,3616.2,31.7,26,443443152,,,9,,,0.9822,0.849036,0.5,0.0735855
openml.org/t/3945,KDDCup09_appetency,AutoGluon_norepeat,1h8c,6,binary,0.858556,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T21:54:22,3714.1,3618.2,39.7,25,443443153,,,18,,,0.9822,0.858556,0.5,0.072582
openml.org/t/3945,KDDCup09_appetency,AutoGluon_norepeat,1h8c,7,binary,0.846199,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T21:54:04,3704.6,3616.9,30.8,25,443443154,,,7,,,0.9822,0.846199,0.5,0.0721632
openml.org/t/3945,KDDCup09_appetency,AutoGluon_norepeat,1h8c,8,binary,0.839116,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T21:54:13,3711.3,3616.6,40.1,25,443443155,,,20,,,0.9822,0.839116,0.5,0.0733405
openml.org/t/3945,KDDCup09_appetency,AutoGluon_norepeat,1h8c,9,binary,0.861986,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T21:54:33,3704.6,3616.2,30.0,25,443443156,,,8,,,0.9822,0.861986,0.5,0.0734329
openml.org/t/360112,KDDCup99,AutoGluon_norepeat,1h8c,0,multiclass,-0.00312301,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:08:02,4126.4,3627.3,106.9,4,443443147,,,2,,,0.999283,,0.65858,0.00312301
openml.org/t/360112,KDDCup99,AutoGluon_norepeat,1h8c,1,multiclass,-0.00214942,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:08:50,4125.6,3628.2,107.3,4,443443148,,,2,,,0.999506,,0.7134,0.00214942
openml.org/t/360112,KDDCup99,AutoGluon_norepeat,1h8c,2,multiclass,-0.00217979,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:10:26,4121.9,3624.8,107.0,4,443443149,,,2,,,0.999228,,0.596739,0.00217979
openml.org/t/360112,KDDCup99,AutoGluon_norepeat,1h8c,3,multiclass,-0.00210302,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:08:33,4135.8,3626.5,107.6,4,443443150,,,2,,,0.999398,,0.65387,0.00210302
openml.org/t/360112,KDDCup99,AutoGluon_norepeat,1h8c,4,multiclass,-0.00229583,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:10:40,4129.0,3627.8,107.7,4,443443151,,,2,,,0.999236,,0.647332,0.00229583
openml.org/t/360112,KDDCup99,AutoGluon_norepeat,1h8c,5,multiclass,-0.0021536,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:11:02,4149.1,3622.9,116.0,4,443443152,,,2,,,0.999332,,0.639753,0.0021536
openml.org/t/360112,KDDCup99,AutoGluon_norepeat,1h8c,6,multiclass,-0.00227168,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:09:19,4200.1,3619.1,151.8,4,443443153,,,2,,,0.999308,,0.648617,0.00227168
openml.org/t/360112,KDDCup99,AutoGluon_norepeat,1h8c,7,multiclass,-0.00185458,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:10:14,4182.1,3616.0,153.3,4,443443154,,,2,,,0.999533,,0.647579,0.00185458
openml.org/t/360112,KDDCup99,AutoGluon_norepeat,1h8c,8,multiclass,-0.00221796,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:10:26,4125.4,3624.5,111.7,4,443443155,,,2,,,0.999226,,0.572227,0.00221796
openml.org/t/360112,KDDCup99,AutoGluon_norepeat,1h8c,9,multiclass,-0.00306205,neg_logloss,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:10:52,4214.3,3616.9,158.5,4,443443156,,,2,,,0.999302,,0.617305,0.00306205
openml.org/t/359991,kick,AutoGluon_norepeat,1h8c,0,binary,0.794112,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T23:00:51,3604.3,3545.5,24.2,27,443443147,,,20,,,0.903822,0.794112,0.621098,0.283211
openml.org/t/359991,kick,AutoGluon_norepeat,1h8c,1,binary,0.787733,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T23:00:59,3621.3,3562.0,24.3,27,443443148,,,20,,,0.903822,0.787733,0.619662,0.287085
openml.org/t/359991,kick,AutoGluon_norepeat,1h8c,2,binary,0.780825,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T23:01:19,3625.2,3563.8,25.1,27,443443149,,,21,,,0.904507,0.780825,0.624361,0.288222
openml.org/t/359991,kick,AutoGluon_norepeat,1h8c,3,binary,0.779168,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T23:02:39,3694.4,3620.6,25.6,28,443443150,,,22,,,0.900384,0.779168,0.607222,0.292611
openml.org/t/359991,kick,AutoGluon_norepeat,1h8c,4,binary,0.80037,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T23:02:42,3693.0,3618.1,25.1,27,443443151,,,21,,,0.907783,0.80037,0.634926,0.277102
openml.org/t/359991,kick,AutoGluon_norepeat,1h8c,5,binary,0.785982,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T23:02:09,3650.0,3587.9,25.7,27,443443152,,,20,,,0.903124,0.785982,0.615015,0.286934
openml.org/t/359991,kick,AutoGluon_norepeat,1h8c,6,binary,0.78323,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T23:02:15,3639.4,3575.3,26.9,27,443443153,,,21,,,0.90518,0.78323,0.622418,0.286795
openml.org/t/359991,kick,AutoGluon_norepeat,1h8c,7,binary,0.781964,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T23:02:15,3611.4,3554.0,22.4,27,443443154,,,19,,,0.904357,0.781964,0.624761,0.288167
openml.org/t/359991,kick,AutoGluon_norepeat,1h8c,8,binary,0.796677,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T23:01:50,3615.9,3556.0,23.7,27,443443155,,,20,,,0.905728,0.796677,0.631287,0.281978
openml.org/t/359965,kr-vs-kp,AutoGluon_norepeat,1h8c,0,binary,0.999883,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:06:18,261.7,252.1,1.6,26,443443147,,,4,,,0.99375,0.999883,0.993738,0.0205013
openml.org/t/359965,kr-vs-kp,AutoGluon_norepeat,1h8c,1,binary,0.999648,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:07:47,319.4,306.5,3.6,26,443443148,,,14,,,0.984375,0.999648,0.98503,0.0617263
openml.org/t/359965,kr-vs-kp,AutoGluon_norepeat,1h8c,2,binary,0.999413,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:06:41,270.5,260.4,1.8,26,443443149,,,6,,,0.996875,0.999413,0.996732,0.0234387
openml.org/t/359965,kr-vs-kp,AutoGluon_norepeat,1h8c,3,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:07:26,301.6,290.6,2.0,26,443443150,,,6,,,1.0,1.0,1.0,0.00777147
openml.org/t/359965,kr-vs-kp,AutoGluon_norepeat,1h8c,4,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:07:39,304.4,294.9,0.9,26,443443151,,,6,,,0.996875,1.0,0.997006,0.00554999
openml.org/t/359965,kr-vs-kp,AutoGluon_norepeat,1h8c,5,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:07:30,300.7,291.5,0.9,26,443443152,,,4,,,1.0,1.0,1.0,0.00259517
openml.org/t/359965,kr-vs-kp,AutoGluon_norepeat,1h8c,6,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:08:05,320.0,307.4,4.1,26,443443153,,,17,,,0.990596,1.0,0.990196,0.027489
openml.org/t/359965,kr-vs-kp,AutoGluon_norepeat,1h8c,7,binary,0.999173,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:07:39,274.9,264.9,1.7,26,443443154,,,5,,,0.99373,0.999173,0.993421,0.0316423
openml.org/t/359965,kr-vs-kp,AutoGluon_norepeat,1h8c,8,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:07:33,279.1,269.7,1.6,26,443443155,,,5,,,1.0,1.0,1.0,0.00761135
openml.org/t/359965,kr-vs-kp,AutoGluon_norepeat,1h8c,9,binary,1.0,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:08:24,310.1,298.3,3.4,26,443443156,,,15,,,1.0,1.0,1.0,0.00182908
openml.org/t/190392,madeline,AutoGluon_norepeat,1h8c,0,binary,0.927905,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:12:27,545.7,534.2,0.8,28,443443147,,,5,,,0.863057,0.927905,0.863234,0.342158
openml.org/t/190392,madeline,AutoGluon_norepeat,1h8c,1,binary,0.944255,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:13:22,569.1,557.7,0.3,28,443443148,,,4,,,0.88535,0.944255,0.885467,0.292631
openml.org/t/190392,madeline,AutoGluon_norepeat,1h8c,2,binary,0.943809,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:12:21,534.1,523.4,0.3,28,443443149,,,4,,,0.875796,0.943809,0.875771,0.31512
openml.org/t/190392,madeline,AutoGluon_norepeat,1h8c,3,binary,0.952653,auc,aws,0.3.1b20210827,"{'presets': 'best_quality', 'num_bag_sets': 1, '_leaderboard_test': True}","dev [https://github.com/truebluejason/automlbenchmark, proxy-select, 335536f]",2021-08-27T22:13:08,560.4,549.3,0.3,28,443443150,,,5,,,0.88535,0.952653,0.885346,0.293487
